所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
新北市,1.22401E+21,297835.759,2776543.334,0
新北市,1.22401E+21,297834.607,2776509.02,0
新北市,1.22401E+21,297275.24,2776487.121,0
新北市,1.22401E+21,297909.072,2776047.171,0
新北市,1.22401E+21,297852.126,2776171.33,0
新北市,1.22401E+21,297327.003,2776436.603,0
新北市,1.22401E+21,297693.317,2776228.953,0
新北市,1.22401E+21,297590.253,2776226.407,0
新北市,1.22401E+21,297666.182,2776156.2,0
新北市,1.22401E+21,297416.622,2776349.868,0
新北市,1.22401E+21,297843.595,2775998.267,0
新北市,1.22401E+21,297892.597,2775987.55,0
新北市,1.22401E+21,297979.895,2776036.744,0
新北市,1.22401E+21,297817.945,2776027.858,0
新北市,1.22401E+21,297960.788,2775748.003,0
新北市,1.22401E+21,298081.623,2775876.98,0
新北市,1.22401E+21,297877.215,2776035.983,0
新北市,1.22401E+21,298061.863,2775909.852,0
新北市,1.22401E+21,298013.406,2775936.641,0
新北市,1.22401E+21,297947.899,2775816.481,0
新北市,1.22401E+21,297668.33,2776292.73,0
新北市,1.22401E+21,297923.654,2775843.334,0
新北市,1.22401E+21,297804.401,2776114.311,4
新北市,1.22401E+21,297881.259,2775916.168,0
新北市,1.22401E+21,297205.691,2776275.457,0
新北市,1.22401E+21,297815.755,2776282.365,0
新北市,1.22401E+21,297801.765,2776250.352,0
新北市,1.22401E+21,297754.499,2776251.636,0
新北市,1.22401E+21,297826.739,2776401.63,0
新北市,1.22401E+21,297604.839,2776366.429,0
新北市,1.22401E+21,297523.038,2776329.916,0
新北市,1.22401E+21,297378.655,2776369.341,0
新北市,1.22401E+21,297785.761,2776156.978,0
新北市,1.22401E+21,298083.533,2775890.994,0
新北市,1.22401E+21,297993.771,2775809.861,0
新北市,1.22701E+21,294944.074,2776088.431,0
新北市,1.22701E+21,295167.59,2775811.773,4
新北市,1.22701E+21,295095.021,2775933.788,0
新北市,1.22701E+21,295183.316,2775901.319,4
新北市,1.22701E+21,295206.463,2775995.677,4
新北市,1.22701E+21,295209.321,2776093.99,0
新北市,1.22701E+21,294979.652,2776287.916,0
新北市,1.22701E+21,295187.683,2776109.886,0
新北市,1.22701E+21,295134.364,2776035.845,0
新北市,1.22701E+21,294986.247,2776010.4,4
新北市,1.22701E+21,295065.135,2776050.961,4
新北市,1.22701E+21,295021.754,2775876.764,0
新北市,1.22701E+21,294959.777,2775995.268,4
新北市,1.22701E+21,295017.84,2775967.81,4
新北市,1.22701E+21,295168.87,2776241.94,4
新北市,1.22701E+21,295138.233,2776133.084,4
新北市,1.22701E+21,295259.882,2776284.584,4
新北市,1.22701E+21,295262.423,2776229.552,4
新北市,1.22701E+21,295156.089,2776020.063,0
新北市,1.22701E+21,294770.632,2776080.744,0
新北市,1.22701E+21,295031.094,2776212.309,0
新北市,1.22701E+21,295064.262,2776326.211,0
新北市,1.22701E+21,295094.754,2776177.845,4
新北市,1.22701E+21,295065.552,2776139.278,4
新北市,1.22701E+21,295059.979,2776112.478,4
新北市,1.22701E+21,295074.416,2775951.29,0
新北市,1.22701E+21,295042.443,2775859.521,0
新北市,1.22701E+21,294809.327,2776181.21,0
新北市,1.22701E+21,295084.397,2776059.633,4
新北市,1.22701E+21,294827.372,2776111.304,0
新北市,1.22701E+21,294936.298,2775944.148,4
新北市,1.22701E+21,295122.483,2776266.917,4
新北市,1.22701E+21,295194.018,2776338.587,4
新北市,1.22401E+21,297283.174,2775786.961,0
新北市,1.22401E+21,297342.677,2775764.705,0
新北市,1.22401E+21,296680.493,2776303.263,0
新北市,1.22401E+21,296746.491,2776155.122,0
新北市,1.22401E+21,296816.819,2776339.785,4
新北市,1.22401E+21,297342.064,2775838.884,0
新北市,1.22401E+21,297286.621,2775749.726,4
新北市,1.22401E+21,297220.301,2775807.139,4
新北市,1.22401E+21,297261.864,2775848.897,0
新北市,1.22401E+21,297293.862,2775811.969,0
新北市,1.22401E+21,297328.848,2775826.168,0
新北市,1.22401E+21,297362.187,2775683.156,4
新北市,1.22401E+21,297495.436,2775565.18,4
新北市,1.22401E+21,296850.267,2775966.086,4
新北市,1.22401E+21,296896.265,2776130.184,0
新北市,1.22401E+21,296557.972,2776599.345,0
新北市,1.22401E+21,296581.989,2776535.409,0
新北市,1.22401E+21,296737.947,2776389.707,0
新北市,1.22401E+21,296662.912,2776314.134,0
新北市,1.22401E+21,296640.107,2776429.627,0
新北市,1.22401E+21,296983.436,2776034.24,0
新北市,1.22E+21,294520.667,2765588.193,0
新北市,1.22E+21,295024.263,2765377.238,4
新北市,1.22E+21,294719.615,2765650.316,0
新北市,1.22E+21,294649.433,2765526.613,4
新北市,1.22E+21,294634.439,2765709.358,4
新北市,1.22E+21,294776.434,2765627.52,0
新北市,1.22E+21,294546.702,2765604.064,0
新北市,1.22E+21,294531.835,2765630.552,4
新北市,1.22E+21,295023.922,2765295.607,4
新北市,1.22E+21,294597.805,2765512.924,4
新北市,1.22E+21,294589.735,2765448.867,4
新北市,1.22E+21,294667.347,2765669.294,4
新北市,1.22E+21,294568.566,2765651.185,4
新北市,1.22E+21,294710.588,2765671.883,4
新北市,1.22E+21,294860.032,2765594.367,0
新北市,1.22E+21,294649.481,2765472.004,4
新北市,1.22E+21,295070.952,2765445.088,4
新北市,1.22E+21,298380.913,2765678.835,0
新北市,1.22E+21,298318.862,2765651.529,0
新北市,1.22E+21,298271.491,2765649.402,0
新北市,1.22E+21,298451.592,2765752.759,0
新北市,1.22E+21,298200.908,2765595.956,0
新北市,1.22E+21,298530.15,2765500.943,4
新北市,1.22E+21,298574.962,2765590.368,0
新北市,1.22E+21,298468.705,2765442.329,0
新北市,1.223E+21,293082.79,2767941.59,2
新北市,1.223E+21,292961.19,2768118.73,0
新北市,1.223E+21,292976.71,2767896.48,0
新北市,1.223E+21,293000.16,2767850.33,0
新北市,1.223E+21,293148.35,2768141.76,0
新北市,1.223E+21,292996.57,2768009.93,0
新北市,1.223E+21,293000.08,2768143.64,0
新北市,1.223E+21,293101.9,2768034.1,0
新北市,1.223E+21,292985.79,2767984.75,0
新北市,1.223E+21,293010.14,2768000.95,0
新北市,1.223E+21,292975.2,2768069.23,0
新北市,1.223E+21,293105.7,2767981.38,0
新北市,1.223E+21,293027.5,2768168.62,0
新北市,1.223E+21,293062.744,2767882.288,0
新北市,1.223E+21,293124.11,2768045.7,0
新北市,1.223E+21,293061.99,2767944.39,0
新北市,1.223E+21,292993.69,2768118.41,4
新北市,1.223E+21,293096.54,2768121.83,4
新北市,1.22501E+21,293583.273,2765095.379,0
新北市,1.22501E+21,293565.206,2764970.418,0
新北市,1.22501E+21,293591.751,2765015.081,0
新北市,1.22501E+21,293449.559,2764992.536,0
新北市,1.22501E+21,293365.118,2765065.248,0
新北市,1.22501E+21,293363.63,2765206.137,0
新北市,1.22501E+21,293414.091,2765039.837,0
新北市,1.22501E+21,293635.079,2765343.154,4
新北市,1.22501E+21,293638.134,2765033.598,0
新北市,1.22501E+21,293624.994,2765282.643,4
新北市,1.22501E+21,293602.869,2765115.526,0
新北市,1.22501E+21,293461.011,2764922.455,0
新北市,1.22501E+21,293407.037,2765163.621,0
新北市,1.22501E+21,293694.278,2764853.502,0
新北市,1.22501E+21,293510.803,2765348.282,0
新北市,1.22501E+21,293675.947,2764993.537,0
新北市,1.22501E+21,293672.478,2764888.446,0
新北市,1.22501E+21,293748.51,2765346.67,0
新北市,1.22501E+21,293395.507,2765137.202,0
新北市,1.22501E+21,293496.312,2765066.251,0
新北市,1.22501E+21,293660.295,2764931.872,4
新北市,1.22501E+21,293628.451,2764864.693,4
新北市,1.22501E+21,293599.159,2765215.311,0
新北市,1.22501E+21,293541.099,2764878.821,0
新北市,1.22501E+21,293674.751,2765110.368,0
新北市,1.22501E+21,293654.6,2764984.14,0
新北市,1.22501E+21,293336.71,2764900.356,0
新北市,1.22501E+21,293323.489,2765000.44,0
新北市,1.22501E+21,293603.864,2764771.208,0
新北市,1.22501E+21,293718.176,2764955.997,0
新北市,1.22501E+21,293755.646,2765228.373,0
新北市,1.22501E+21,293749.04,2765170.403,0
新北市,1.22501E+21,293690.319,2765231.677,0
新北市,1.22501E+21,293519.92,2765121.812,0
新北市,1.22501E+21,293465.354,2765156.081,0
新北市,1.22501E+21,293520.437,2765156.748,0
新北市,1.22501E+21,293461.581,2765262.792,0
新北市,1.22501E+21,293616.948,2765356.853,0
新北市,1.22501E+21,293296.167,2764943.856,0
新北市,1.22501E+21,293269.445,2764963.247,0
新北市,1.22501E+21,293580.526,2764950.899,4
新北市,1.22501E+21,291226.513,2764726.181,0
新北市,1.22501E+21,291483.379,2764633.83,0
新北市,1.22501E+21,291278.694,2764755.557,4
新北市,1.22501E+21,291753.428,2764330.144,0
新北市,1.22501E+21,291550.442,2764224.719,4
新北市,1.22501E+21,291068.139,2764683.108,0
新北市,1.22501E+21,291324.541,2764662.078,0
新北市,1.22501E+21,291704.673,2764242.847,0
新北市,1.22501E+21,291275.434,2764778.708,4
新北市,1.22501E+21,291618.636,2764446.018,4
新北市,1.22501E+21,291116.243,2764731.995,0
新北市,1.22501E+21,291563.03,2764814.387,0
新北市,1.22501E+21,291676.139,2764520.717,0
新北市,1.22501E+21,291802.872,2764357.724,0
新北市,1.22501E+21,291651.53,2764317.633,0
新北市,1.22501E+21,291483.507,2764573.895,0
新北市,1.22501E+21,291631.091,2764306.302,0
新北市,1.22501E+21,291508.129,2764598.599,0
新北市,1.22501E+21,291412.938,2764615.254,0
新北市,1.22501E+21,290899.619,2764622.075,0
新北市,1.22501E+21,293607.3,2765776.33,4
新北市,1.22501E+21,293878.966,2765339.242,0
新北市,1.22501E+21,293828.473,2764904.482,0
新北市,1.22501E+21,293862.413,2765543.901,4
新北市,1.22501E+21,293788.118,2764908.124,4
新北市,1.22501E+21,293754.702,2765716.871,0
新北市,1.22501E+21,293764.266,2764852.911,0
新北市,1.22501E+21,293818.597,2765004.44,0
新北市,1.22501E+21,293883.005,2765602.213,0
新北市,1.22501E+21,293777.874,2765633.944,0
新北市,1.22501E+21,293884.474,2765869.054,0
新北市,1.22501E+21,293734.751,2765846.281,0
新北市,1.22501E+21,293812.15,2765427.23,4
新北市,1.22501E+21,293841.529,2765226.828,0
新北市,1.22501E+21,293906.232,2765732.531,0
新北市,1.22501E+21,293818.61,2764833.168,0
新北市,1.22501E+21,293776.698,2764800.075,0
新北市,1.22501E+21,293680.092,2764734.531,0
新北市,1.22501E+21,293809.207,2764766.465,4
新北市,1.22501E+21,293800.981,2765103.906,0
新北市,1.22501E+21,293844.62,2765496.83,0
新北市,1.22E+21,297538.773,2765402.275,5
新北市,1.22E+21,297693.269,2765725.871,4
新北市,1.22E+21,297614.876,2765620.56,0
新北市,1.22E+21,297744.2,2765731.365,0
新北市,1.22E+21,297900.501,2765931.098,4
新北市,1.22E+21,297781.997,2765861.056,4
新北市,1.22E+21,297944.422,2765860.096,4
新北市,1.22E+21,297920.035,2765796.399,4
新北市,1.22E+21,297897.607,2765773.193,4
新北市,1.22E+21,297889.484,2765723.481,4
新北市,1.22E+21,297789.755,2765765.376,4
新北市,1.22E+21,297774.522,2765762.275,0
新北市,1.22E+21,297727.576,2765848.395,4
新北市,1.22E+21,297486.712,2765446.938,0
新北市,1.22E+21,297917.678,2765707.459,4
新北市,1.22E+21,297733.547,2765777.237,0
新北市,1.22E+21,298208.163,2765727.044,4
新北市,1.22E+21,298112.677,2765483.086,0
新北市,1.22E+21,298260.603,2765764.965,4
新北市,1.22E+21,298358.028,2765835.53,0
新北市,1.22E+21,298165.813,2765664.891,0
新北市,1.22E+21,298152.469,2765539.362,0
新北市,1.22E+21,298368.519,2765726.812,0
新北市,1.22E+21,298123.821,2765664.697,4
新北市,1.22E+21,298536.611,2765891.116,4
新北市,1.22E+21,298319.118,2765827.345,4
新北市,1.22E+21,298225.96,2765677.018,4
新北市,1.22E+21,298333.013,2765775.704,4
新北市,1.22E+21,298165.369,2765629.972,0
新北市,1.22E+21,298419.192,2765818.444,0
新北市,1.22E+21,298574.825,2765886.714,0
新北市,1.22E+21,298574.058,2765781.484,0
新北市,1.22E+21,298473.044,2765766.44,0
新北市,1.22E+21,297256.72,2765684.215,4
新北市,1.22E+21,297063.473,2765676,0
新北市,1.22E+21,297171.376,2765579.484,0
新北市,1.22E+21,297344.174,2765287.201,0
新北市,1.22E+21,297241.076,2765521.991,0
新北市,1.22E+21,297118.13,2765713.993,0
新北市,1.22E+21,297193.54,2765723.839,0
新北市,1.22E+21,297250.608,2765720.239,0
新北市,1.22E+21,297237.539,2765582.187,0
新北市,1.22E+21,297186.42,2765612.798,2
新北市,1.22E+21,297678.125,2765733.943,0
新北市,1.22E+21,297122.914,2765976.951,0
新北市,1.22E+21,297308.029,2765924.571,4
新北市,1.22E+21,297201.607,2765930.256,0
新北市,1.22E+21,297601.306,2765631.334,4
新北市,1.22E+21,297166.732,2765992.945,0
新北市,1.22E+21,297299.36,2765800.6,0
新北市,1.22E+21,297370.172,2765790.992,4
新北市,1.22E+21,297404.934,2765839.496,4
新北市,1.22E+21,297707.159,2765820.452,0
新北市,1.22E+21,297178.722,2766041.148,0
新北市,1.22E+21,297233.264,2765909.14,0
新北市,1.22E+21,297168.18,2765988.556,0
新北市,1.22E+21,297401.234,2765778.253,4
新北市,1.22E+21,297172.31,2765906.451,0
新北市,1.22E+21,297463.894,2765828.567,4
新北市,1.22E+21,297240.086,2765851,4
新北市,1.22E+21,297442.993,2765945.749,5
新北市,1.22E+21,297432.627,2766003.964,5
新北市,1.22E+21,297525.167,2765892.023,4
新北市,1.22E+21,297331.102,2766088.274,0
新北市,1.22E+21,297408.825,2766060.393,0
新北市,1.22E+21,297505.515,2766068.711,5
新北市,1.22E+21,297334.025,2765989.958,0
新北市,1.22E+21,296914.581,2765886.029,0
新北市,1.22E+21,296860.253,2766101.247,0
新北市,1.22E+21,296907,2766078.66,0
新北市,1.22E+21,296773.581,2765867.941,0
新北市,1.22E+21,296956.593,2765966.17,0
新北市,1.22E+21,296956.55,2765805.632,0
新北市,1.22E+21,297021.576,2765970.25,0
新北市,1.22E+21,296861.096,2766019.466,0
新北市,1.22E+21,296743.45,2765976.57,0
新北市,1.22E+21,296891.332,2765955.9,0
新北市,1.22E+21,296806.953,2765942.667,0
新北市,1.22E+21,296978.633,2765628.538,0
新北市,1.22E+21,296975.963,2765681.543,0
新北市,1.22E+21,296976.8,2766054.41,0
新北市,1.22E+21,296891.212,2765538.541,4
新北市,1.22E+21,296969.401,2765904.291,5
新北市,1.22501E+21,292235.929,2765572.119,0
新北市,1.22501E+21,292137.428,2765496.592,0
新北市,1.22501E+21,292261.828,2765132.293,0
新北市,1.22501E+21,292364.753,2765271.581,0
新北市,1.22501E+21,292408.509,2765473.822,4
新北市,1.22501E+21,292446.193,2765212.7,4
新北市,1.22501E+21,292463.605,2765362.019,0
新北市,1.22501E+21,292317.055,2765540.8,0
新北市,1.22501E+21,292044.149,2765664.87,0
新北市,1.22501E+21,292593.393,2765569.458,0
新北市,1.22501E+21,292321.468,2765516.948,0
新北市,1.22501E+21,292732.841,2765428.063,0
新北市,1.22501E+21,292127.764,2765403.734,0
新北市,1.22501E+21,292153.557,2765660.542,0
新北市,1.22501E+21,292037.685,2765392.761,0
新北市,1.22501E+21,292118.933,2765719.755,4
新北市,1.22501E+21,291843.756,2765374.788,0
新北市,1.22501E+21,292632.997,2765349.487,4
新北市,1.22501E+21,292190.338,2765682.621,0
新北市,1.22501E+21,292759.01,2765534.512,0
新北市,1.22501E+21,292396.339,2765460.445,0
新北市,1.22501E+21,292219.498,2765606.777,0
新北市,1.22501E+21,292592.255,2765512.514,0
新北市,1.22501E+21,292547.747,2765457.642,0
新北市,1.22501E+21,292729.915,2765345.44,0
新北市,1.22501E+21,292634.82,2765383.558,0
新北市,1.22501E+21,292048.511,2765795.459,4
新北市,1.22501E+21,292753.028,2765768.604,0
新北市,1.22501E+21,292473.482,2765426.698,0
新北市,1.22501E+21,292473.76,2765567.965,0
新北市,1.22501E+21,292542.641,2765637.439,0
新北市,1.22501E+21,292819.126,2766067.084,0
新北市,1.22501E+21,292460.383,2765400.938,0
新北市,1.22501E+21,292935.515,2765509.628,0
新北市,1.22501E+21,292379.826,2765409.315,0
新北市,1.22501E+21,291922.866,2765184.123,0
新北市,1.22501E+21,292871.861,2765909.772,0
新北市,1.22501E+21,292662.335,2765594.302,0
新北市,1.22501E+21,292896.132,2765466.839,0
新北市,1.22501E+21,292877.789,2766026.96,1
新北市,1.22501E+21,292852.17,2765297.563,0
新北市,1.22501E+21,291890.763,2765239.367,0
新北市,1.22E+21,297916.947,2766039.081,0
新北市,1.22E+21,297877.344,2766136.293,4
新北市,1.22E+21,297936.476,2766089.113,4
新北市,1.22E+21,297970.552,2766152.959,0
新北市,1.22E+21,297903.595,2765958.738,4
新北市,1.22E+21,297966.389,2765971.534,4
新北市,1.22E+21,297990.451,2766058.684,5
新北市,1.22E+21,297920.849,2766117.072,5
新北市,1.22E+21,298012.405,2766169.031,4
新北市,1.22E+21,298021.165,2766138.657,4
新北市,1.22E+21,295035.555,2766228.833,4
新北市,1.22E+21,294979.149,2766244.378,4
新北市,1.22E+21,294895.705,2765867.787,0
新北市,1.22E+21,295101.085,2766284.664,5
新北市,1.22E+21,294930.139,2766249.112,4
新北市,1.22E+21,294971.81,2765970.093,0
新北市,1.22E+21,294975.782,2766263.921,4
新北市,1.22E+21,295476.205,2766208.024,0
新北市,1.22E+21,294853.29,2765793.239,5
新北市,1.22E+21,295366.611,2765899.139,4
新北市,1.22E+21,294727.66,2765740.266,4
新北市,1.22E+21,295193.114,2765602.225,0
新北市,1.22E+21,295004.479,2765539.03,4
新北市,1.22E+21,295299.798,2765926.287,4
新北市,1.22E+21,295237.11,2765687.009,4
新北市,1.22E+21,294803.515,2765763.644,0
新北市,1.22E+21,295100.363,2765845.573,4
新北市,1.22E+21,295120.908,2765752.149,4
新北市,1.22E+21,294792.042,2765776.411,4
新北市,1.22E+21,295013.998,2765550.838,4
新北市,1.22E+21,295209.73,2765959.75,4
新北市,1.22E+21,295133.221,2765929.368,4
新北市,1.22E+21,295295.139,2765777.739,4
新北市,1.22E+21,295144.063,2765551.649,4
新北市,1.22E+21,295150.258,2765754.189,4
新北市,1.22E+21,295377.742,2766094.835,0
新北市,1.22E+21,295331.923,2765977.899,0
新北市,1.22E+21,295378.906,2766223.069,4
新北市,1.22E+21,295388.83,2765964.05,4
新北市,1.22E+21,295456.784,2766144.038,4
新北市,1.22E+21,295445.53,2766088.87,0
新北市,1.22E+21,296287.097,2766143.026,0
新北市,1.22E+21,296029.429,2766144.219,4
新北市,1.22E+21,296143.13,2766119.451,4
新北市,1.22E+21,296178.539,2766187.611,0
新北市,1.22E+21,296289.708,2766247.98,0
新北市,1.22E+21,296091.705,2766173.845,5
新北市,1.22E+21,296047.045,2766052.544,4
新北市,1.22E+21,296038.927,2766117.401,0
新北市,1.22E+21,295992.84,2766125.143,0
新北市,1.22E+21,296283.172,2766220.455,4
新北市,1.22E+21,295950.554,2766084.008,0
新北市,1.22E+21,297436.458,2766205.405,4
新北市,1.22E+21,297439.035,2766122.391,5
新北市,1.22E+21,297197.117,2766188.342,5
新北市,1.22E+21,297492.882,2766127.42,5
新北市,1.22E+21,297386.464,2766227.711,4
新北市,1.22E+21,297262.012,2766103.505,0
新北市,1.22E+21,297248.481,2766185.499,0
新北市,1.22E+21,297408.676,2766144.7,5
新北市,1.22E+21,297305.54,2766168.939,4
新北市,1.22E+21,297360.734,2766163.649,4
新北市,1.22E+21,295053.202,2765802.954,0
新北市,1.22E+21,294963.787,2765930.501,4
新北市,1.22E+21,295134.03,2766279.993,4
新北市,1.22E+21,295156.534,2766034.677,4
