所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
雲林縣,5.52005E+20,197758.665,2620181.222,0
雲林縣,5.52004E+20,197513.203,2620289.164,0
雲林縣,5.52004E+20,197198.556,2620819.515,0
雲林縣,5.52004E+20,197208.343,2621064.979,0
雲林縣,5.52004E+20,197485.713,2620478.84,4
雲林縣,5.52004E+20,197614.917,2620549.85,4
雲林縣,5.52004E+20,197022.605,2621033.489,0
雲林縣,5.52004E+20,196724.494,2621175.509,0
雲林縣,5.52004E+20,196958.347,2620887.795,0
雲林縣,5.52004E+20,196853.684,2621193.811,0
雲林縣,5.52004E+20,197520.285,2620697.281,0
雲林縣,5.52004E+20,197684.304,2620596.059,0
雲林縣,5.52004E+20,197589.444,2620743.025,0
雲林縣,5.52004E+20,197154.643,2620789.303,0
雲林縣,5.52004E+20,199454.089,2616261.018,4
雲林縣,5.52004E+20,199613.495,2616198.563,4
雲林縣,5.5E+20,203059.84,2624656.623,0
雲林縣,5.5E+20,203360.629,2623949.929,0
雲林縣,5.5E+20,203923.699,2623920.324,0
雲林縣,5.5E+20,203481.427,2623931.115,0
雲林縣,5.5E+20,203652.354,2624436.158,4
雲林縣,5.5E+20,203296.975,2624132.217,0
雲林縣,5.5E+20,203609.736,2624496.432,4
雲林縣,5.5E+20,203276.731,2624134.752,0
雲林縣,5.5E+20,203048.277,2624736.177,4
雲林縣,5.52004E+20,196890.074,2619016.437,0
雲林縣,5.52004E+20,197196.03,2619365.828,0
雲林縣,5.52004E+20,196926.834,2619097.751,0
雲林縣,5.52004E+20,197497.269,2618997.91,0
雲林縣,5.52004E+20,197613.968,2619182.553,0
雲林縣,5.52004E+20,197560.638,2619097.246,0
雲林縣,5.52004E+20,197020.917,2619140.046,0
雲林縣,5.52004E+20,197014.096,2619312.7,0
雲林縣,5.52004E+20,197109.75,2619247.466,0
雲林縣,5.52004E+20,198280.435,2618611.149,0
雲林縣,5.52004E+20,198184.921,2618523.152,0
雲林縣,5.52004E+20,197714.334,2619343.053,0
雲林縣,5.52004E+20,197197.746,2619198.907,0
雲林縣,5.52004E+20,198198.296,2618754.384,4
雲林縣,5.52004E+20,196842.017,2619071.267,4
雲林縣,5.52004E+20,197991.397,2618943.186,0
雲林縣,5.52004E+20,198117.699,2618709.314,4
雲林縣,5.52004E+20,197933.012,2618717.164,4
雲林縣,5.52004E+20,197953.412,2618677.03,4
雲林縣,5.52004E+20,197571.18,2619058.755,4
雲林縣,5.52004E+20,197361.523,2619157.484,0
雲林縣,5.52004E+20,198323.296,2618762.868,0
雲林縣,5.52004E+20,197665.469,2619264.842,0
雲林縣,5.52004E+20,197332.296,2619147.177,4
雲林縣,5.52004E+20,196810.723,2619281.852,0
雲林縣,5.52004E+20,196882.969,2619211.389,0
雲林縣,5.52004E+20,196872.045,2619207.287,4
雲林縣,5.52005E+20,198033.746,2618766.157,0
雲林縣,5.52004E+20,197194.498,2619191.902,4
雲林縣,5.52004E+20,197168.827,2619174.471,0
雲林縣,5.52004E+20,197044.855,2619249.413,0
雲林縣,5.52004E+20,197015.434,2619239.094,4
雲林縣,5.52004E+20,194320.569,2616639.849,4
雲林縣,5.52004E+20,194492.173,2616205.231,0
雲林縣,5.52004E+20,194257.039,2616270.712,0
雲林縣,5.52004E+20,193777.887,2616192.531,4
雲林縣,5.52004E+20,194369.008,2615970.753,4
雲林縣,5.52004E+20,195420.584,2615524.456,0
雲林縣,5.52004E+20,195269.638,2615610.839,0
雲林縣,5.52004E+20,195417.92,2615697.921,0
雲林縣,5.52004E+20,194119.134,2616263.723,4
雲林縣,5.52004E+20,194437.721,2616128.334,4
雲林縣,5.52004E+20,193918.109,2616232.1,4
雲林縣,5.52005E+20,194496.454,2616202.029,4
雲林縣,5.52004E+20,194819.377,2616992.715,0
雲林縣,5.52004E+20,195199.431,2616915.97,4
雲林縣,5.52004E+20,195397.554,2615699.775,4
雲林縣,5.52004E+20,195271.214,2616011.727,4
雲林縣,5.52004E+20,194707.33,2616596.502,4
雲林縣,5.52004E+20,194054.921,2616664.602,4
雲林縣,5.52005E+20,193856.208,2616297.852,4
雲林縣,5.52004E+20,194620.457,2616144.739,4
雲林縣,5.52004E+20,195077.232,2617071.678,4
雲林縣,5.52004E+20,194295.759,2616358.545,4
雲林縣,5.52004E+20,194760.957,2617477.585,0
雲林縣,5.52004E+20,194177.819,2616365.826,0
雲林縣,5.52004E+20,194697.385,2616119.88,0
雲林縣,5.52004E+20,194160.946,2616143.3,4
雲林縣,5.52004E+20,194805.659,2616033.187,4
雲林縣,5.52004E+20,193971.77,2616337.193,4
雲林縣,5.52004E+20,194786.863,2616843.885,0
雲林縣,5.52004E+20,194611.337,2616155.097,0
雲林縣,5.52004E+20,194744.445,2616215.26,0
雲林縣,5.52004E+20,197407.334,2616543.539,0
雲林縣,5.52005E+20,197512.07,2616592.63,0
雲林縣,5.52004E+20,197314.061,2615775.122,0
雲林縣,5.52004E+20,196965.992,2616903.82,0
雲林縣,5.52005E+20,197103.209,2616681.97,0
雲林縣,5.52004E+20,196674.185,2616975.803,4
雲林縣,5.52004E+20,197104.171,2616839.092,0
雲林縣,5.52004E+20,197586.165,2615832.281,4
雲林縣,5.52004E+20,197549.196,2615715.199,0
雲林縣,5.52004E+20,197460.486,2615757.126,0
雲林縣,5.52004E+20,197058.714,2616775.684,0
雲林縣,5.52004E+20,197843.589,2616422.335,0
雲林縣,5.52004E+20,197848.998,2616605.159,0
雲林縣,5.52004E+20,197354.661,2616832.214,0
雲林縣,5.52004E+20,198410.952,2620605.095,0
雲林縣,5.52004E+20,198340.082,2621829.08,0
雲林縣,5.52005E+20,198287.246,2621959.374,0
雲林縣,5.52004E+20,197866.696,2621969.892,0
雲林縣,5.52004E+20,198092.379,2621628.29,0
雲林縣,5.52004E+20,199399.216,2618976.144,0
雲林縣,5.52004E+20,198393.045,2620115.669,4
雲林縣,5.5E+20,199077.91,2620553.769,0
雲林縣,5.52004E+20,198069.773,2619560.726,0
雲林縣,5.52004E+20,199457.752,2619182.78,0
雲林縣,5.52004E+20,197452.027,2621479.195,0
雲林縣,5.52004E+20,198386.531,2620700.011,0
雲林縣,5.52004E+20,198440.213,2620397.967,4
雲林縣,5.52004E+20,198162.481,2622087.066,4
雲林縣,5.52004E+20,198157.681,2621727.629,0
雲林縣,5.52004E+20,198170.994,2621890.746,0
雲林縣,5.52005E+20,197919.119,2621428.027,0
雲林縣,5.52005E+20,198174.749,2621846.129,0
雲林縣,5.52004E+20,198272.913,2621969.142,4
雲林縣,5.52004E+20,198968.148,2620194.584,4
雲林縣,5.52004E+20,198358.999,2620784.028,4
雲林縣,5.52004E+20,198001.613,2622095.715,4
雲林縣,5.52004E+20,198429.843,2620503.824,0
雲林縣,5.52005E+20,198957.017,2621421.212,0
雲林縣,5.52004E+20,197824.584,2622197.128,0
雲林縣,5.52004E+20,199535.277,2618945.483,4
雲林縣,5.25006E+20,199053.944,2620466.701,4
雲林縣,5.25006E+20,199021.553,2620476.592,4
雲林縣,5.52004E+20,196326.571,2619997.271,0
雲林縣,5.52004E+20,196898.51,2620100.571,0
雲林縣,5.52004E+20,196651.124,2620076.993,0
雲林縣,5.52004E+20,196404.701,2620033.855,0
雲林縣,5.52004E+20,196057.751,2618416.7,0
雲林縣,5.52004E+20,195886.326,2618575.683,0
雲林縣,5.52004E+20,194763.612,2619453.625,0
雲林縣,5.52004E+20,194995.192,2618235.943,4
雲林縣,5.52004E+20,194555.28,2618991.767,4
雲林縣,5.52004E+20,195271.66,2618206.856,4
雲林縣,5.52004E+20,195454.234,2618234.977,0
雲林縣,5.52004E+20,195768.673,2619179.588,0
雲林縣,5.52004E+20,195670.144,2619109.893,0
雲林縣,5.52004E+20,195108.963,2618853.518,4
雲林縣,5.52004E+20,195704.527,2619049.566,0
雲林縣,5.52004E+20,195443.946,2618867.744,4
雲林縣,5.52004E+20,195254.55,2618530.292,4
雲林縣,5.52004E+20,194706.461,2618986.929,4
雲林縣,5.52004E+20,196254.801,2618226.712,0
雲林縣,5.52004E+20,196398.327,2617906.759,0
雲林縣,5.52004E+20,196008.243,2618275.968,4
雲林縣,5.52004E+20,195967.78,2618229.199,4
雲林縣,5.52004E+20,195492.699,2619877.558,0
雲林縣,5.52004E+20,196234.139,2620039.92,0
雲林縣,5.52004E+20,195420.589,2618172.345,4
雲林縣,5.52004E+20,195773.367,2619879.117,4
雲林縣,5.52004E+20,195782.332,2619678.1,4
雲林縣,5.52004E+20,195934.804,2619950.182,0
雲林縣,5.52004E+20,195779.642,2619769.114,4
雲林縣,5.52004E+20,196917.788,2620103.927,0
雲林縣,5.52004E+20,196270.096,2619956.335,0
雲林縣,5.52004E+20,195794.468,2619450.35,0
雲林縣,5.52004E+20,195842.409,2619544.901,4
雲林縣,5.52004E+20,196043.361,2618477.213,4
雲林縣,5.52004E+20,196695.515,2619698.696,0
雲林縣,5.52004E+20,196355.205,2619221.357,0
雲林縣,5.52004E+20,196440.919,2618974.433,0
雲林縣,5.52004E+20,196012.986,2619137.887,0
雲林縣,5.52004E+20,196193.47,2618776.003,0
雲林縣,5.52004E+20,196597.952,2619054.753,0
雲林縣,5.52004E+20,196846.649,2619479.094,0
雲林縣,5.52004E+20,195877.397,2618669.192,0
雲林縣,5.52004E+20,195885.501,2618833.463,0
雲林縣,5.52005E+20,196049.419,2618697.419,0
雲林縣,5.52004E+20,196070.001,2618625.751,0
雲林縣,5.52004E+20,195838.598,2619295.283,0
雲林縣,5.52004E+20,196776.305,2620067.211,0
雲林縣,5.52004E+20,196215.61,2619026.701,0
雲林縣,5.52004E+20,196232.867,2618543.744,0
雲林縣,5.52004E+20,196031.545,2618808.705,0
雲林縣,5.52004E+20,196167.86,2619171.128,0
雲林縣,5.52004E+20,196326.626,2619551.04,0
雲林縣,5.52004E+20,196559.337,2618679.137,0
雲林縣,5.52004E+20,196301.691,2618777.27,0
雲林縣,5.52004E+20,196544.382,2618782.885,0
雲林縣,5.52004E+20,196561.571,2618921.231,0
雲林縣,5.52004E+20,196246.518,2618516.012,0
雲林縣,5.52004E+20,196365.387,2618389.179,0
雲林縣,5.52004E+20,195992.632,2618505.649,0
雲林縣,5.52004E+20,196571.38,2619636.495,0
雲林縣,5.52004E+20,196051.383,2619600.12,0
雲林縣,5.52004E+20,195911.993,2619725.051,0
雲林縣,5.52004E+20,196664.892,2619767.794,0
雲林縣,5.52004E+20,196943.547,2620081.431,0
雲林縣,5.52004E+20,196721.919,2619594.284,0
雲林縣,5.52004E+20,196720.104,2619591.122,0
雲林縣,5.52004E+20,195951.809,2618898.486,4
雲林縣,5.52004E+20,196532.936,2618474.774,0
雲林縣,5.52004E+20,196310.949,2618912.968,0
雲林縣,5.52004E+20,196259.869,2619672.499,4
雲林縣,5.52004E+20,196173.022,2619734.566,4
雲林縣,5.52004E+20,196121.074,2619664.426,4
雲林縣,5.52004E+20,196278.231,2619738.606,4
雲林縣,5.52004E+20,196212.155,2619908.651,4
雲林縣,5.52004E+20,196112.64,2619903.058,4
雲林縣,5.52004E+20,196148.937,2618634.687,4
雲林縣,5.52004E+20,196675.427,2619827.003,0
雲林縣,5.52004E+20,196501.211,2619332.555,0
雲林縣,5.52004E+20,196036.925,2618946.162,4
雲林縣,5.52004E+20,196400.68,2618713.425,4
雲林縣,5.52004E+20,196532.828,2618857.496,0
雲林縣,5.52004E+20,196335.592,2618638.553,0
雲林縣,5.52004E+20,196056.153,2618816.75,4
雲林縣,5.52004E+20,195900.182,2619429.392,0
雲林縣,5.52004E+20,196175.839,2619329.086,0
雲林縣,5.52004E+20,196539.078,2619259.292,4
雲林縣,5.52004E+20,196113.498,2618411.117,0
雲林縣,5.52004E+20,195864.924,2619237.786,0
雲林縣,5.52004E+20,195854.098,2619122.28,4
雲林縣,5.52004E+20,195886.211,2619030.474,0
雲林縣,5.52004E+20,195866.365,2618933.819,0
雲林縣,5.52004E+20,196044.867,2619113.607,4
雲林縣,5.52004E+20,195880.553,2619541.347,0
雲林縣,5.52004E+20,196313.736,2618523.821,4
雲林縣,5.52004E+20,196057.819,2618924,4
雲林縣,5.52004E+20,196591.807,2619327.441,4
雲林縣,5.52004E+20,196788.636,2619849.79,0
雲林縣,5.52004E+20,196083.685,2618828.434,0
雲林縣,5.52004E+20,196095.372,2618960.834,0
雲林縣,5.52004E+20,196273.014,2618702.942,0
雲林縣,5.52004E+20,196373.912,2619097.036,4
雲林縣,5.52004E+20,196423.975,2619084.083,4
雲林縣,5.52005E+20,196404.29,2619288.847,0
雲林縣,5.52004E+20,196107.046,2619051.426,0
雲林縣,5.52004E+20,196332.629,2618765.566,0
雲林縣,5.52004E+20,196777.782,2619490.15,0
雲林縣,5.52004E+20,196469.385,2618557.296,0
雲林縣,5.52004E+20,196568.547,2619130.534,0
雲林縣,5.52004E+20,196401.849,2619169.328,4
雲林縣,5.52004E+20,196630.9,2619468.18,0
雲林縣,5.52004E+20,196483.168,2618387.463,0
雲林縣,5.52004E+20,196695.429,2619451.2,0
雲林縣,5.52004E+20,196483.46,2618342.838,0
雲林縣,5.52004E+20,196443.963,2618183.755,4
雲林縣,5.52004E+20,196810.911,2619724.196,4
雲林縣,5.52004E+20,195857.907,2618747.554,0
雲林縣,5.52004E+20,195859.836,2618635.509,0
雲林縣,5.52004E+20,196917.85,2619519.324,0
雲林縣,5.52004E+20,196320.08,2619295.73,0
雲林縣,5.52004E+20,196504.019,2618603.411,4
雲林縣,5.52004E+20,197059.354,2620094.32,0
雲林縣,5.52004E+20,196941.099,2619676.103,4
雲林縣,5.52004E+20,196301.043,2619614.222,0
雲林縣,5.52004E+20,196059.51,2619727.581,4
雲林縣,5.52004E+20,196016.225,2619264.549,0
雲林縣,5.52004E+20,195866.149,2619365.644,0
雲林縣,5.52004E+20,196545.338,2619712.248,0
雲林縣,5.52004E+20,196385.815,2619619.966,0
雲林縣,5.52004E+20,196318.208,2619417.707,4
雲林縣,5.52004E+20,196177.76,2619441.297,4
雲林縣,5.52004E+20,195951.543,2619894.092,4
雲林縣,5.52004E+20,196166.9,2619853.663,4
雲林縣,5.52004E+20,196119.852,2619787.231,4
雲林縣,5.52004E+20,195929.145,2619592.968,0
雲林縣,5.52004E+20,195801.399,2619580.163,4
雲林縣,5.52004E+20,196038.964,2619929.35,0
雲林縣,5.52004E+20,196121.39,2619435.793,4
雲林縣,5.52004E+20,196444.666,2619605.876,0
雲林縣,5.52004E+20,196507.043,2619465.823,0
雲林縣,5.52004E+20,196532.864,2619815.799,0
雲林縣,5.52004E+20,196043.088,2619846.439,4
雲林縣,5.52004E+20,195882.341,2619843.247,0
雲林縣,5.52004E+20,196310.075,2619860.872,4
雲林縣,5.52004E+20,196686.341,2619666.338,4
雲林縣,5.52004E+20,196948.79,2619957.346,4
雲林縣,5.52004E+20,196873.766,2619927.815,4
雲林縣,5.52004E+20,197083.343,2619961.468,0
雲林縣,5.52004E+20,196801.344,2619940.446,0
雲林縣,5.52004E+20,196175.309,2619116.095,0
雲林縣,5.52004E+20,196315.999,2619454.804,0
雲林縣,5.52004E+20,196392.912,2619692.417,0
雲林縣,5.52004E+20,193651.829,2619839.121,0
雲林縣,5.52005E+20,193153.72,2620299.845,0
雲林縣,5.52004E+20,193582.905,2620003.864,0
雲林縣,5.52004E+20,193200.515,2620423.368,4
雲林縣,5.52004E+20,193322.889,2620327.253,4
雲林縣,5.52004E+20,193522.145,2619887.884,0
雲林縣,5.52004E+20,193600.335,2620081.177,4
雲林縣,5.52005E+20,193299.835,2620084.101,4
雲林縣,5.52004E+20,192229.257,2619604.894,4
雲林縣,5.52004E+20,193272.126,2620425.019,4
雲林縣,5.52004E+20,197881.533,2622877.853,0
雲林縣,5.46009E+20,197989.157,2623950.674,0
雲林縣,5.44005E+20,176508.779,2617019.2,0
雲林縣,5.44005E+20,176609.624,2616860.865,4
雲林縣,5.44005E+20,176515.918,2617152.026,2
雲林縣,5.44005E+20,176727.343,2617115.399,2
雲林縣,5.44005E+20,176374.984,2617149.368,0
雲林縣,5.44005E+20,176502.744,2616888.949,4
雲林縣,5.44005E+20,176272.788,2617080.96,0
雲林縣,5.52004E+20,198958.882,2615912.07,0
雲林縣,5.52004E+20,198950.511,2614935.676,0
雲林縣,5.52004E+20,198099.024,2615534.643,4
雲林縣,5.52004E+20,198132.919,2615120.25,0
雲林縣,5.52004E+20,199195.687,2615459.299,4
雲林縣,5.52004E+20,199111.706,2615607.063,4
雲林縣,5.52004E+20,199287.1,2615546.314,4
雲林縣,5.52004E+20,199191.088,2615684.467,4
雲林縣,5.52004E+20,199222.552,2614867.22,0
雲林縣,5.52004E+20,199528.79,2614786.087,0
雲林縣,5.52004E+20,196467.715,2614658.288,0
雲林縣,5.52004E+20,197095.243,2615089.922,0
雲林縣,5.52004E+20,197088.533,2615099.105,0
雲林縣,5.52004E+20,197371.958,2615165.852,4
雲林縣,5.52004E+20,196859.893,2615537.543,0
雲林縣,5.52004E+20,196336.946,2614730.848,0
雲林縣,5.52004E+20,196294.192,2614772.039,4
雲林縣,5.52004E+20,195965.117,2614632.623,4
雲林縣,5.52004E+20,196450.579,2614818.769,0
雲林縣,5.52004E+20,196935.076,2614984.709,0
雲林縣,5.52004E+20,198375.277,2614907.294,0
雲林縣,5.52004E+20,196588.71,2614849.709,0
雲林縣,5.52004E+20,197153.196,2615163.709,4
雲林縣,5.52004E+20,196928.053,2614982.723,0
雲林縣,5.52004E+20,197280.218,2615151.912,4
雲林縣,5.52004E+20,195750.962,2614354.461,4
雲林縣,5.52004E+20,197401.078,2614984.652,4
雲林縣,5.52004E+20,197267.285,2615082.592,4
雲林縣,5.52004E+20,196775.755,2615545.002,4
雲林縣,5.52004E+20,197477.224,2615228.308,0
雲林縣,5.52004E+20,196625.895,2615196.92,4
雲林縣,5.52004E+20,196342.074,2615263.295,4
雲林縣,5.52004E+20,196961.088,2615375.534,0
雲林縣,5.52004E+20,196863.134,2615588.986,0
雲林縣,5.52004E+20,196942.997,2621353.778,0
雲林縣,5.52004E+20,196614.774,2621324.114,0
雲林縣,5.52004E+20,195399.1,2621305.952,0
雲林縣,5.52004E+20,196219.348,2620977.387,0
雲林縣,5.52004E+20,195619.723,2621230.904,0
雲林縣,5.52004E+20,195647.753,2621253.486,0
雲林縣,5.52004E+20,195828.758,2621094.798,4
雲林縣,5.52004E+20,196623.55,2621243.523,0
雲林縣,5.52004E+20,195293.92,2621160.257,4
雲林縣,5.52004E+20,196360.865,2621133.871,0
雲林縣,5.52004E+20,196386.403,2621104.432,0
雲林縣,5.52004E+20,195810.639,2620989.59,0
雲林縣,5.52004E+20,195791.874,2621223.034,0
雲林縣,5.52004E+20,195629.087,2620797.528,4
雲林縣,5.52004E+20,195739.58,2620933.361,0
雲林縣,5.52004E+20,195974.007,2621036.826,0
雲林縣,5.52004E+20,195829.501,2621187.324,0
雲林縣,5.52004E+20,195520.412,2620843.453,4
雲林縣,5.52004E+20,195478.954,2621262.837,0
雲林縣,5.52004E+20,195689.349,2620618.481,4
雲林縣,5.52004E+20,196597.115,2621449.84,0
雲林縣,5.52004E+20,195479.006,2621262.892,4
雲林縣,5.52004E+20,195656.415,2620997.342,0
雲林縣,5.52004E+20,197402.746,2622007.587,0
雲林縣,5.52004E+20,196834.387,2621505.616,0
雲林縣,5.52004E+20,196495.81,2621147.807,0
雲林縣,5.52004E+20,196596.33,2621595.143,0
雲林縣,5.46009E+20,197264.666,2624225.73,0
雲林縣,5.46009E+20,197450.687,2624068.472,0
雲林縣,5.52004E+20,195260.116,2620447.615,4
雲林縣,5.52004E+20,195044.783,2620149.521,4
雲林縣,5.52004E+20,195107.019,2620304.634,4
雲林縣,5.52004E+20,195329.17,2620237.339,4
雲林縣,5.52004E+20,194353.368,2619998.803,4
雲林縣,5.52004E+20,195026.437,2620225.408,4
雲林縣,5.52004E+20,195049.12,2620613.158,4
雲林縣,5.52004E+20,195514.596,2620132.408,4
雲林縣,5.52004E+20,195134.437,2620549.761,4
雲林縣,5.52004E+20,194782.46,2620664.187,0
雲林縣,5.5E+20,202577.673,2621491.962,4
雲林縣,5.5E+20,202611.495,2621799.636,4
雲林縣,5.5E+20,202514.934,2621875.223,0
雲林縣,5.5E+20,202726.839,2621721.971,4
雲林縣,5.25006E+20,202901.027,2621894.154,0
雲林縣,5.25006E+20,203014.583,2622399.608,0
雲林縣,5.5E+20,202874.179,2621667.704,4
雲林縣,5.25006E+20,202933.002,2622093.96,0
雲林縣,5.25006E+20,202959.003,2622194.388,0
雲林縣,5.5E+20,202998.838,2622413.6,4
雲林縣,5.25006E+20,202892.431,2621749.857,0
雲林縣,5.5E+20,202682.725,2621711.13,0
雲林縣,5.5E+20,202686.005,2621815.973,0
雲林縣,5.5E+20,202496.71,2621774.72,0
雲林縣,5.5E+20,202814.068,2621885.767,0
雲林縣,5.5E+20,202871.546,2622102.175,4
雲林縣,5.5E+20,202874.231,2622198.917,4
雲林縣,5.5E+20,202877.041,2621881.238,2
雲林縣,5.5E+20,202818.183,2622154.767,0
雲林縣,5.5E+20,202619.953,2621964.222,0
雲林縣,5.5E+20,202862.572,2622531.528,0
雲林縣,5.5E+20,202927.697,2622463.527,4
雲林縣,5.5E+20,202934.009,2622416.229,4
雲林縣,5.5E+20,202814.724,2622487.881,0
雲林縣,5.5E+20,202794.483,2622096.074,4
雲林縣,5.5E+20,204699.258,2623297.708,0
雲林縣,5.25006E+20,204362.782,2623166.561,0
雲林縣,5.25006E+20,204544.58,2623201.768,0
雲林縣,5.25006E+20,204775.037,2623344.863,0
雲林縣,5.5E+20,204547.231,2623459.009,4
雲林縣,5.25006E+20,204617.789,2623197.613,0
雲林縣,5.25006E+20,204507.475,2623176.586,0
雲林縣,5.25006E+20,204421.251,2623177.816,0
雲林縣,5.5E+20,204466.718,2623028.055,4
雲林縣,5.5E+20,204532.385,2623250.046,4
雲林縣,5.5E+20,204375.043,2622967.347,4
雲林縣,5.5E+20,204750.846,2623366.182,4
雲林縣,5.5E+20,204515.978,2623394.04,0
雲林縣,5.5E+20,204629.215,2623332.695,0
雲林縣,5.5E+20,204418.656,2623247.841,0
雲林縣,5.5E+20,204406.435,2623403.785,0
雲林縣,5.5E+20,204679.946,2623429.985,0
雲林縣,5.5E+20,204691.171,2623246.264,0
雲林縣,5.5E+20,204693.178,2623349.942,0
雲林縣,5.5E+20,204771.451,2623316.423,0
雲林縣,5.5E+20,204477.61,2622926.528,0
雲林縣,5.5E+20,204477.402,2622878.454,0
雲林縣,5.5E+20,204471.043,2623008.459,5
雲林縣,5.5E+20,201433.76,2621658.125,0
雲林縣,5.5E+20,201898.556,2622000.414,0
雲林縣,5.5E+20,201683.339,2621842.23,0
雲林縣,5.5E+20,202061.18,2622117.77,0
雲林縣,5.5E+20,201383.191,2621593.486,0
雲林縣,5.5E+20,201349.066,2621493.4,0
雲林縣,5.5E+20,201561.694,2621637.973,0
雲林縣,5.5E+20,202375,2622065.999,2
雲林縣,5.5E+20,201769.999,2621834,0
雲林縣,5.5E+20,202627.843,2622073.209,0
雲林縣,5.5E+20,201888.194,2621877.201,4
雲林縣,5.5E+20,201362.872,2621406.2,0
雲林縣,5.5E+20,201818.927,2621659.402,2
雲林縣,5.5E+20,201879.497,2621701.497,0
雲林縣,5.5E+20,201859.37,2621819.799,0
雲林縣,5.5E+20,201819.695,2621726.164,0
雲林縣,5.5E+20,201763.519,2621492.095,0
