所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
高雄市,7.66007E+20,185157.069,2504823.83,4
高雄市,7.66007E+20,185484.557,2504808.941,0
高雄市,7.64003E+20,185547.362,2505126.012,4
高雄市,7.62002E+20,185126.991,2504498.945,4
高雄市,7.66007E+20,185199.634,2504712.154,4
高雄市,7.66007E+20,185025.241,2504372.337,4
高雄市,7.66007E+20,185803.028,2504832.243,0
高雄市,7.66007E+20,185734.015,2505164.047,0
高雄市,7.66007E+20,185425.22,2505114.803,0
高雄市,7.66007E+20,185338.893,2505277.156,0
高雄市,7.66007E+20,185222.956,2505131.331,0
高雄市,7.66007E+20,185269.455,2504788.968,0
高雄市,7.66007E+20,185198.871,2505217.593,4
高雄市,7.66007E+20,184710.562,2504289.065,4
高雄市,7.66007E+20,185542.002,2504502.72,0
高雄市,7.66007E+20,185695.093,2504430.586,0
高雄市,7.66007E+20,185640.968,2504351.111,0
高雄市,7.66007E+20,185577.101,2504314.123,0
高雄市,7.66007E+20,185693.118,2505086.186,0
高雄市,7.66007E+20,185672.408,2504960.919,0
高雄市,7.66007E+20,185650.445,2504928.725,0
高雄市,7.66007E+20,184714.724,2504475.983,4
高雄市,7.66007E+20,185751.268,2504518.852,4
高雄市,7.66007E+20,185500.12,2504270.558,0
高雄市,7.66007E+20,185065.557,2504477.498,4
高雄市,7.66007E+20,184840.507,2504380.48,4
高雄市,7.66007E+20,184841.475,2504433.654,4
高雄市,7.66007E+20,185124.61,2504900.428,4
高雄市,7.66007E+20,184969.002,2504244.895,4
高雄市,7.66007E+20,184890.214,2504387.515,4
高雄市,7.66007E+20,184795.712,2504624.465,4
高雄市,7.66007E+20,184695.078,2504441.947,4
高雄市,7.66007E+20,184974.283,2504339.676,4
高雄市,7.66007E+20,184990.785,2504439.632,4
高雄市,7.66007E+20,185731.191,2504785.503,0
高雄市,7.66007E+20,185786,2505028.044,0
高雄市,7.66007E+20,184816.09,2504271.728,4
高雄市,7.66007E+20,185089.973,2504645.18,4
高雄市,7.29006E+20,183935.55,2503100.89,4
高雄市,7.46001E+20,183959.877,2503037.262,4
高雄市,7.66007E+20,184017.442,2503113.041,4
高雄市,7.66007E+20,184159.48,2503099.794,0
高雄市,7.66007E+20,184177.399,2503080.274,4
高雄市,7.12004E+20,184160.558,2503124.956,4
高雄市,7.66007E+20,184131.694,2503019.835,4
高雄市,7.66007E+20,186320.267,2503339.368,4
高雄市,7.66007E+20,185570.545,2504030.552,0
高雄市,7.66007E+20,185651.871,2503419.019,0
高雄市,7.66007E+20,185583.352,2504003.695,4
高雄市,7.66007E+20,186055.654,2503956.436,4
高雄市,7.66007E+20,186032.153,2504085.107,4
高雄市,7.24001E+20,186122.942,2503585.725,4
高雄市,7.66007E+20,185772.351,2503105.202,4
高雄市,7.66007E+20,186309.774,2503554.837,4
高雄市,7.66007E+20,185775.511,2503058.045,4
高雄市,7.66007E+20,186020.811,2503144.126,0
高雄市,7.66007E+20,186297.558,2503529.994,4
高雄市,7.66007E+20,185938.937,2503224.121,4
高雄市,7.66007E+20,186390.137,2503554.46,1
高雄市,7.66007E+20,186198.53,2503900.093,4
高雄市,7.66007E+20,186139.473,2503660.388,4
高雄市,7.66007E+20,186314.985,2503619.74,4
高雄市,7.62002E+20,185841.249,2504069.31,0
高雄市,7.66007E+20,185798.825,2503078.857,4
高雄市,7.66007E+20,186429.317,2503382.765,4
高雄市,7.66007E+20,185999.895,2503949.373,4
高雄市,7.66007E+20,186181.718,2503831.516,4
高雄市,7.66007E+20,185635.463,2503119.041,4
高雄市,7.66007E+20,185696.54,2503144.277,4
高雄市,7.66007E+20,185769.579,2503142.149,4
高雄市,7.66007E+20,185745.746,2503124.927,4
高雄市,7.66007E+20,186182.426,2503380.181,4
高雄市,7.66007E+20,186266.723,2503455.706,4
高雄市,7.66007E+20,186190.914,2503332.141,4
高雄市,7.66007E+20,185981.354,2503242.295,4
高雄市,7.66007E+20,185961.374,2503870.049,4
高雄市,7.66007E+20,185946.793,2504059.192,4
高雄市,7.66007E+20,186122.619,2504063.268,1
高雄市,7.66007E+20,186302.442,2503711.827,1
高雄市,7.66007E+20,185674.184,2503112.401,4
高雄市,7.66007E+20,185857.874,2503137.191,4
高雄市,7.66007E+20,185890.907,2503086.262,0
高雄市,7.66007E+20,186033.993,2503152.426,0
高雄市,7.66007E+20,185840.641,2503063.594,4
高雄市,7.66007E+20,186481.761,2503392.902,4
高雄市,7.66007E+20,185754.191,2503083.704,4
高雄市,7.66007E+20,186219.895,2503513.626,4
高雄市,7.66007E+20,186248.061,2503518.483,4
高雄市,7.66007E+20,185827.912,2504009.858,4
高雄市,7.66007E+20,186097.274,2503716.26,4
高雄市,7.66007E+20,185711.095,2503090.936,4
高雄市,7.66007E+20,186123.13,2503396.497,4
高雄市,7.66007E+20,186379.239,2503355.208,4
高雄市,7.66007E+20,186198.85,2503758.043,4
高雄市,7.66007E+20,186220.588,2503609.874,4
高雄市,7.29006E+20,185630.962,2503200.223,4
高雄市,7.29006E+20,185633.461,2503311.829,4
高雄市,7.29006E+20,185635.218,2503390.285,4
高雄市,7.29006E+20,185543.586,2503518.812,0
高雄市,7.66007E+20,185309.248,2503510.514,4
高雄市,7.66007E+20,185310.837,2503542.077,4
高雄市,7.29006E+20,185568.35,2503477.503,0
高雄市,7.66007E+20,185628.613,2503193.762,0
高雄市,7.66007E+20,185277.057,2503448.667,0
高雄市,7.66007E+20,185392.994,2503446.218,4
高雄市,7.66007E+20,185445.087,2503303.124,4
高雄市,7.66007E+20,185308.145,2503487.268,4
高雄市,7.66007E+20,181015.504,2499720.078,0
高雄市,7.66007E+20,181332.14,2499716.255,4
高雄市,7.66007E+20,180900.544,2499602.633,4
高雄市,7.66007E+20,181382.34,2499843.742,4
高雄市,7.66007E+20,181514.22,2499918.223,4
高雄市,7.66007E+20,181076.505,2499661.476,4
高雄市,7.24001E+20,181420.051,2499848.581,4
高雄市,7.66007E+20,181003.243,2499641.784,4
高雄市,7.66007E+20,181337.513,2499954.296,4
高雄市,7.62009E+20,181092.706,2499839.789,4
高雄市,7.66007E+20,180996.745,2499588.423,4
高雄市,7.62009E+20,181523.042,2499829.372,4
高雄市,7.12004E+20,181200.963,2499779.548,4
高雄市,7.66007E+20,181020.1,2499918.336,4
高雄市,7.66007E+20,181133.687,2499575.457,4
高雄市,7.66007E+20,181205.036,2499829.923,4
高雄市,7.66007E+20,181136.28,2499866.483,4
高雄市,7.66007E+20,181141.66,2499892.937,4
高雄市,7.66007E+20,181304.884,2499888.202,4
高雄市,7.66007E+20,181260.687,2499862.283,0
高雄市,7.62009E+20,181036.255,2499618.341,4
高雄市,7.66007E+20,181164.819,2499706.919,4
高雄市,7.66007E+20,180882.777,2499615.025,2
高雄市,7.66007E+20,185627.547,2502859.725,4
高雄市,7.66007E+20,185708.687,2502787.434,4
高雄市,7.66007E+20,185222.746,2502722.344,4
高雄市,7.66007E+20,185923.692,2502682.728,0
高雄市,7.66007E+20,185172.287,2502719.618,2
高雄市,7.66007E+20,185563.108,2502608.901,0
高雄市,7.66007E+20,185189.336,2502634.852,4
高雄市,7.66007E+20,185162.733,2502628.269,4
高雄市,7.66007E+20,185172.585,2502672.13,4
高雄市,7.66007E+20,185703.478,2502697.538,4
高雄市,7.66007E+20,185641.347,2502736.733,4
高雄市,7.66007E+20,185433.631,2502783.898,4
高雄市,7.66007E+20,185550.355,2502819.416,0
高雄市,7.66007E+20,185284.25,2502711.15,4
高雄市,7.66007E+20,185449.328,2502593.852,4
高雄市,7.66007E+20,185933.168,2502683.08,4
高雄市,7.62002E+20,185744.68,2502677.484,3
高雄市,7.66007E+20,185269.134,2502608.709,4
高雄市,7.66007E+20,185394.44,2502646.456,4
高雄市,7.66007E+20,185467.609,2502647.469,4
高雄市,7.66007E+20,185602.517,2502629.516,4
高雄市,7.66007E+20,185662.349,2502656.221,4
高雄市,7.66007E+20,185413.134,2502704.207,4
高雄市,7.66007E+20,185659.085,2502616.252,0
高雄市,7.66007E+20,185365.48,2502713.432,4
高雄市,7.66007E+20,185584.693,2502829.786,4
高雄市,7.66007E+20,185648.442,2502760.093,4
高雄市,7.66007E+20,185619.281,2502705.437,0
高雄市,7.66007E+20,185430.43,2502648.029,4
高雄市,7.66007E+20,185231.809,2502642.409,4
高雄市,7.66007E+20,185507.906,2502846.108,4
高雄市,7.66007E+20,185783.069,2502716.267,4
高雄市,7.61002E+20,183196.07,2508549.475,0
高雄市,7.61002E+20,182803.755,2508728.197,0
高雄市,7.61002E+20,183104.793,2509380.794,0
高雄市,7.61002E+20,182742.249,2508689.613,0
高雄市,7.61002E+20,182808.34,2508226.197,4
高雄市,7.61002E+20,183295.307,2508702.5,4
高雄市,7.61002E+20,182841.503,2508410.341,0
高雄市,7.61002E+20,182660.79,2508668.624,0
高雄市,7.43E+20,182849.458,2508819.422,0
高雄市,W30103000001,182981.926,2508620.562,0
高雄市,7.61002E+20,182586.724,2508849.85,0
高雄市,7.61002E+20,182533.63,2508825.047,0
高雄市,7.61002E+20,182563.296,2509058.162,0
高雄市,7.61002E+20,183080,2509049.035,0
高雄市,7.61002E+20,182780.614,2508166.25,4
高雄市,7.61002E+20,182774.733,2508047.199,4
高雄市,7.61002E+20,182783.873,2507974.73,4
高雄市,7.61002E+20,182819.005,2508119.501,4
高雄市,7.61002E+20,182875.514,2508074.29,4
高雄市,7.61002E+20,182723.174,2508205.293,4
高雄市,7.61002E+20,182486.565,2508280.201,4
高雄市,7.29006E+20,182964.382,2508252.872,0
高雄市,7.61002E+20,183270.447,2508182.546,4
高雄市,7.61002E+20,183390.114,2508413.14,4
高雄市,7.61002E+20,183223.769,2508321.085,4
高雄市,7.61002E+20,183282.703,2508418.024,4
高雄市,7.61002E+20,183190.095,2508368.704,4
高雄市,7.61002E+20,183336.182,2508512.023,4
高雄市,7.61002E+20,183358.598,2508462.197,4
高雄市,7.61002E+20,183421.249,2508503.519,4
高雄市,7.61002E+20,183465.043,2508427.923,4
高雄市,7.61002E+20,183015.024,2508843.015,0
高雄市,7.61002E+20,182292.676,2508655.257,0
高雄市,7.61002E+20,182840.691,2509056.24,0
高雄市,7.61002E+20,182969.757,2508806.83,0
高雄市,7.27002E+20,182925.743,2508738.425,4
高雄市,7.29006E+20,182942.58,2508080.37,4
高雄市,7.61002E+20,183105.265,2508438.591,4
高雄市,7.61002E+20,182930.666,2508762.819,4
高雄市,7.61002E+20,182869.037,2508913.8,0
高雄市,7.61002E+20,182559.457,2508965.131,0
高雄市,7.61002E+20,182575.075,2508733.499,0
高雄市,7.61002E+20,183032.304,2508199.377,0
高雄市,7.61002E+20,182965.434,2509151.675,0
高雄市,7.61002E+20,182404.441,2508865.829,0
高雄市,7.61002E+20,182315.8,2508752.352,4
高雄市,7.61002E+20,182422.939,2508730.853,0
高雄市,7.61002E+20,183166.947,2508839.894,0
高雄市,7.61002E+20,183123.489,2509272.925,0
高雄市,7.61002E+20,182517.923,2509116.194,0
高雄市,7.61002E+20,182939.266,2509228.988,0
高雄市,7.61002E+20,183123.341,2509199.285,0
高雄市,7.61002E+20,182697.034,2508746.085,0
高雄市,7.61002E+20,182647.257,2509083.395,0
高雄市,7.61002E+20,183296.417,2508634.369,4
高雄市,7.61002E+20,183243.583,2508711.166,4
高雄市,7.61002E+20,183102.822,2508710.233,0
高雄市,7.29006E+20,182482.095,2508726.879,0
高雄市,7.61002E+20,182995.487,2508578.629,0
高雄市,7.61002E+20,182679.839,2508986.267,0
高雄市,7.61002E+20,182881.345,2507982.044,4
高雄市,7.61002E+20,183152.874,2508443.463,0
高雄市,7.61002E+20,182248.462,2508901.127,0
高雄市,7.61002E+20,182236.736,2508970.38,0
高雄市,7.61002E+20,182709.685,2509138.799,4
高雄市,7.61002E+20,182279.085,2508738.092,0
高雄市,7.61002E+20,182334.666,2508849.988,0
高雄市,7.62002E+20,183175.994,2508112.856,4
高雄市,7.61002E+20,182832.935,2509197.947,0
高雄市,7.61002E+20,183193.309,2508883.063,0
高雄市,7.61002E+20,182770.874,2508611.545,4
高雄市,7.61002E+20,183153.421,2508642.566,0
高雄市,7.61002E+20,183022.55,2508684.663,4
高雄市,7.61002E+20,182776.432,2509159.464,0
高雄市,7.61002E+20,182759.955,2508849.434,0
高雄市,7.61002E+20,182756.852,2509236.173,0
高雄市,7.61002E+20,182784.619,2508797.786,0
高雄市,7.61002E+20,183149.721,2508967.566,0
高雄市,7.61002E+20,182818.897,2508927.198,0
高雄市,7.61002E+20,182600.814,2508928.957,0
高雄市,7.61002E+20,183034.218,2508749.494,4
高雄市,7.61002E+20,182515.96,2508205.55,4
高雄市,7.61002E+20,182666.924,2508099.651,4
高雄市,7.61002E+20,182557.457,2508162.611,4
高雄市,7.29006E+20,182642.91,2508350.583,4
高雄市,7.61002E+20,183309.572,2508370.99,4
高雄市,7.61002E+20,182263.732,2508813.92,0
高雄市,7.61002E+20,183027.543,2508482.718,0
高雄市,7.61002E+20,183053.739,2508989.491,0
高雄市,7.61002E+20,183035.62,2508405.284,0
高雄市,7.61002E+20,182311.565,2508933.528,0
高雄市,7.61002E+20,182337.04,2508789.967,0
高雄市,7.61002E+20,182464.529,2509011.061,0
高雄市,7.61002E+20,182894.311,2508757.383,0
高雄市,7.61002E+20,182958.625,2508701.126,4
高雄市,7.61002E+20,183060.017,2508614.092,4
高雄市,7.61002E+20,182870.428,2508663.844,4
高雄市,7.61002E+20,183074.014,2508537.966,4
高雄市,7.61002E+20,183210.182,2508779.513,4
高雄市,7.61002E+20,183132.852,2508100.541,4
高雄市,7.61002E+20,183321.536,2508312.583,4
高雄市,7.61002E+20,183518.18,2508355.277,4
高雄市,7.61002E+20,183474.398,2508330.767,4
高雄市,7.29006E+20,183251.757,2508466.43,4
高雄市,7.61002E+20,182383.39,2508963.809,0
高雄市,7.61002E+20,182924.89,2508949.024,0
高雄市,7.61002E+20,182837.404,2509138.755,0
高雄市,7.61002E+20,182896.555,2509140.776,0
高雄市,7.61002E+20,183076.117,2509087.824,4
高雄市,7.61002E+20,182980.053,2508018.006,4
高雄市,7.61002E+20,183384.198,2508199.222,4
高雄市,7.61002E+20,182741.779,2508305.515,4
高雄市,7.61002E+20,182628.594,2508243.23,4
高雄市,7.61002E+20,182993.234,2509116.554,0
高雄市,7.61002E+20,182995.057,2508929.598,0
高雄市,7.61002E+20,182456.131,2508914.956,0
高雄市,7.61002E+20,182826.247,2508996.136,0
高雄市,7.61002E+20,182901.065,2509014.053,0
高雄市,7.61002E+20,183065.321,2508890.308,0
高雄市,7.61002E+20,182378.25,2508645.513,0
高雄市,7.62009E+20,183108.765,2508258.351,4
高雄市,7.61002E+20,183040.199,2508058.796,4
高雄市,7.61002E+20,182552.538,2508654.655,0
高雄市,7.61002E+20,183357.358,2508252.767,4
高雄市,7.61002E+20,182932.491,2509089.495,0
高雄市,7.29006E+20,182587.038,2509151.4,0
高雄市,7.27002E+20,183452.735,2508455.15,4
高雄市,7.61002E+20,182962.203,2509014.983,0
高雄市,7.61002E+20,183059.482,2509147.22,0
高雄市,7.61002E+20,182612.094,2508980.187,0
高雄市,7.29006E+20,183481.425,2508282.422,4
高雄市,7.61002E+20,184749.333,2508814.946,4
高雄市,7.61002E+20,184827.164,2509813.106,0
高雄市,7.61002E+20,184808.393,2509788.971,4
高雄市,7.61002E+20,184674.223,2509739.927,0
高雄市,7.61002E+20,185187.878,2508733.677,1
高雄市,7.61002E+20,184858.581,2508422.461,4
高雄市,7.43E+20,185013.791,2508680.303,0
高雄市,7.62009E+20,184343.653,2508682.011,4
高雄市,7.61002E+20,184882.331,2509092.664,4
高雄市,7.61002E+20,184563.209,2509559.523,0
高雄市,7.61002E+20,185029.082,2509876.532,0
高雄市,7.61002E+20,184841.985,2508244.415,1
高雄市,7.61002E+20,184603.99,2508371.036,0
高雄市,7.61002E+20,184872.114,2508508.521,1
高雄市,7.61002E+20,185023.861,2509505.568,4
高雄市,7.29006E+20,184821.451,2510033.938,4
高雄市,7.62009E+20,184420.583,2508977.295,4
高雄市,7.61002E+20,184933.851,2509661.029,4
高雄市,7.61002E+20,184784.994,2509722.258,0
高雄市,7.61002E+20,184772.083,2509738.711,4
高雄市,7.61002E+20,184956.217,2509520.01,4
高雄市,7.61002E+20,185003.857,2509556.651,0
高雄市,7.61002E+20,184530.29,2510165.137,0
高雄市,7.62009E+20,184643.538,2508585.571,4
高雄市,7.61002E+20,185050.891,2509518.876,4
高雄市,7.61002E+20,184973.855,2509557.352,4
高雄市,7.61002E+20,184554.619,2510108.644,0
高雄市,7.61002E+20,185012.041,2510005.43,0
高雄市,7.61002E+20,184489.561,2508266.738,0
高雄市,7.62009E+20,184446.681,2508811.505,4
高雄市,7.61002E+20,184785.545,2509766.034,0
高雄市,7.61002E+20,184712.022,2509672.474,0
高雄市,7.61002E+20,184647.979,2508678.441,4
高雄市,7.61002E+20,184439.232,2508086.38,4
高雄市,7.61002E+20,184997.182,2509495.311,4
高雄市,7.62009E+20,184593.684,2508700.879,4
高雄市,7.61002E+20,184638.581,2508374.917,4
高雄市,7.62009E+20,184682.781,2508600.305,4
高雄市,7.62009E+20,184666.488,2509276.563,4
高雄市,7.62009E+20,184416,2509133.564,4
高雄市,7.61002E+20,184760.601,2509347.735,4
高雄市,7.62009E+20,184724.369,2508633.782,4
高雄市,7.62009E+20,184652.557,2508782.392,4
高雄市,7.62009E+20,184755.803,2508658.783,4
高雄市,7.62002E+20,184796.532,2508239.63,4
高雄市,7.61002E+20,184726.758,2508716.549,4
高雄市,7.61002E+20,178214.602,2520848.828,0
高雄市,7.61002E+20,178317.154,2520879.03,0
高雄市,7.61002E+20,178206.991,2520943.716,4
高雄市,7.61002E+20,177978.69,2521302.275,4
高雄市,7.61002E+20,178070.728,2520963.496,0
高雄市,7.61002E+20,178388.911,2520962.484,0
高雄市,7.61002E+20,178463.918,2521393.724,0
高雄市,7.61002E+20,178054.942,2521135.352,0
高雄市,7.26005E+20,178364.455,2521236.553,0
高雄市,7.61002E+20,178164.457,2520918.402,4
高雄市,7.61002E+20,178405.491,2520903.636,0
高雄市,7.26005E+20,178355.357,2521376.29,0
高雄市,7.26005E+20,178394.833,2521008.169,4
高雄市,7.61002E+20,178289.764,2521418.706,0
高雄市,7.61002E+20,178084.454,2521094.545,0
高雄市,7.61002E+20,177955.681,2521475.395,4
高雄市,7.61002E+20,178104.385,2520871.453,0
高雄市,7.61002E+20,178027.193,2521432.892,0
高雄市,7.61002E+20,178436.724,2521071.539,0
高雄市,7.29006E+20,178287.691,2521044.551,4
高雄市,7.61002E+20,178519.759,2521385.996,0
高雄市,7.26005E+20,178239.609,2521402.638,0
高雄市,7.61002E+20,178566.089,2521081.306,0
高雄市,7.61002E+20,185139.692,2511022.367,4
高雄市,7.61002E+20,185053.104,2510058.585,0
高雄市,7.61002E+20,185994.653,2511247.643,0
高雄市,7.61002E+20,187013.211,2511291.398,0
高雄市,7.61002E+20,187417.985,2511573.725,0
高雄市,7.61002E+20,186284.294,2511061.402,0
高雄市,7.61002E+20,185347.076,2510379.061,0
高雄市,7.61002E+20,185262.388,2510285.589,0
高雄市,7.61002E+20,187594.66,2511224.126,0
高雄市,7.61002E+20,186112.23,2510525.486,0
高雄市,7.61002E+20,185319.355,2510671.107,0
高雄市,7.61002E+20,185375.131,2510574.651,0
高雄市,7.61002E+20,185504.97,2510259.67,0
高雄市,7.43E+20,185965.635,2510854.221,4
高雄市,7.27002E+20,185212.978,2510232.927,0
高雄市,7.61002E+20,186361.477,2511287.432,4
高雄市,7.61002E+20,187111.978,2511322.942,0
高雄市,7.61002E+20,185617.573,2510846.739,0
高雄市,7.61002E+20,186593.69,2511313.124,0
高雄市,7.61002E+20,185950.196,2510877.584,0
高雄市,7.61002E+20,186787.807,2511307.548,0
高雄市,7.61002E+20,187480.73,2511485.182,0
高雄市,7.61002E+20,187463.243,2511352.244,0
高雄市,7.61002E+20,185573.328,2510577.368,0
高雄市,7.61002E+20,184717.372,2511481.926,2
高雄市,7.61002E+20,185002.487,2511410.671,2
高雄市,7.61002E+20,185280.453,2511341.337,2
高雄市,7.61002E+20,185593.356,2510823.876,0
高雄市,7.61002E+20,185774.952,2511251.704,0
高雄市,7.61002E+20,184563.145,2511520.743,2
高雄市,7.61002E+20,184971.175,2510493.873,4
高雄市,7.61002E+20,185924.709,2510714.081,0
高雄市,7.61002E+20,185465.78,2510511.585,0
高雄市,7.61002E+20,185205.524,2510221.067,0
高雄市,7.61002E+20,185322.511,2510904.851,0
高雄市,7.61002E+20,186027.311,2510630.678,0
高雄市,7.61002E+20,184954.524,2509953.837,0
高雄市,7.61002E+20,185850.2,2511211.209,0
高雄市,7.61002E+20,185498.534,2511285.969,2
高雄市,7.61002E+20,186280.642,2511258.472,0
高雄市,7.61002E+20,186649.25,2511294.503,0
高雄市,7.41006E+20,194671.206,2522954.133,0
高雄市,7.43E+20,194441.248,2522181.721,2
高雄市,7.29006E+20,193379.881,2519289.511,0
高雄市,7.66007E+20,193232.082,2519336.517,4
高雄市,7.41006E+20,194724.879,2523366.398,2
高雄市,7.64003E+20,193253.688,2519373.739,0
