所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
南投縣,4.53E+20,247418.21,2651182.86,4
南投縣,4.53E+20,246839.378,2651314.706,4
南投縣,4.53E+20,247374.022,2651185.853,4
南投縣,4.53E+20,247007.294,2651301.973,4
南投縣,4.53E+20,246675.476,2651825.458,4
南投縣,4.53E+20,247460.338,2651182.232,4
南投縣,4.45001E+20,216211.485,2652202.461,0
南投縣,4.45001E+20,216257.273,2652439.485,4
南投縣,4.45001E+20,216240.774,2651712.393,4
南投縣,4.45001E+20,216258.215,2652436.311,4
南投縣,4.45001E+20,216207.853,2652191.008,4
南投縣,4.45001E+20,216051.879,2651135.353,4
南投縣,4.45001E+20,216137.915,2652059.113,4
南投縣,4.45001E+20,216483.106,2652495.006,4
南投縣,4.45001E+20,216713.943,2651785.101,4
南投縣,4.45001E+20,216304.408,2651145.219,4
南投縣,4.45001E+20,216221.739,2651872.038,4
南投縣,4.45001E+20,216574.862,2651754.478,4
南投縣,4.45001E+20,216356.654,2651259.843,4
南投縣,4.45001E+20,216329.453,2650931.333,4
南投縣,4.45001E+20,216127.042,2652510.377,4
南投縣,4.45001E+20,216242.051,2651684.639,4
南投縣,4.45001E+20,216193.265,2652124.823,4
南投縣,4.45001E+20,216283.968,2651328.02,4
南投縣,4.45001E+20,216497.559,2652058.268,4
南投縣,4.45001E+20,215957.342,2649922.049,4
南投縣,4.45001E+20,215861.615,2649872.883,4
南投縣,4.45001E+20,215538.907,2650546.684,4
南投縣,4.45001E+20,216164.373,2650749.735,4
南投縣,4.45001E+20,216270.775,2650683.966,4
南投縣,4.45001E+20,216194.365,2650656.748,4
南投縣,4.45001E+20,215992.801,2651336.719,4
南投縣,4.45001E+20,215955.306,2649918.242,4
南投縣,4.45001E+20,215873.275,2649878.775,4
南投縣,4.45001E+20,215721.1,2650757.937,4
南投縣,4.45001E+20,216116.717,2649844.607,4
南投縣,4.45001E+20,216487.906,2649608.097,4
南投縣,4.45001E+20,215158.869,2651346.318,4
南投縣,4.45001E+20,215911.072,2649770.144,4
南投縣,4.45001E+20,215659.951,2649706.826,4
南投縣,4.45001E+20,215535.834,2650543.694,4
南投縣,4.45001E+20,216164.247,2650749.505,4
南投縣,4.45001E+20,216266.963,2650723.494,4
南投縣,4.45001E+20,216263.69,2650725.893,4
南投縣,4.45001E+20,215398.161,2649895.566,4
南投縣,4.45001E+20,215629.503,2649800.744,4
南投縣,4.45001E+20,215707.616,2650649.665,4
南投縣,4.45001E+20,215884.342,2649685.965,4
南投縣,4.45001E+20,216343.531,2650842.134,4
南投縣,4.45001E+20,216543.203,2649274.528,4
南投縣,4.45001E+20,216651.418,2649193.938,4
南投縣,4.45001E+20,216485.202,2649684.951,4
南投縣,4.45001E+20,216598.186,2649720.934,4
南投縣,4.45001E+20,215595.95,2649927.454,4
南投縣,4.45001E+20,215645.301,2650679.106,4
南投縣,4.45001E+20,215591.542,2651250.213,4
南投縣,4.45001E+20,216604.094,2649127.874,4
南投縣,4.45001E+20,215939.38,2649753.139,4
南投縣,4.47005E+20,228451.592,2635321.931,4
南投縣,4.47005E+20,228265.831,2635331.116,4
南投縣,4.47005E+20,228167.322,2635844.091,0
南投縣,4.47005E+20,228120.893,2635340.355,4
南投縣,4.47005E+20,228454.834,2635639.558,4
南投縣,4.47005E+20,228633.837,2636074.911,4
南投縣,4.47005E+20,228364.294,2635461.378,4
南投縣,4.47005E+20,228392.36,2635836.247,0
南投縣,4.47005E+20,228578.44,2635844.509,0
南投縣,4.47005E+20,228072.586,2635893.327,4
南投縣,4.47005E+20,228395.609,2636006.322,4
南投縣,4.47005E+20,228004.988,2635459.84,0
南投縣,4.47005E+20,228251.298,2635988.549,4
南投縣,4.47005E+20,228481.334,2636101.925,4
南投縣,4.47005E+20,228654.42,2636251.419,4
南投縣,4.47005E+20,228728.102,2636176.188,4
南投縣,4.47005E+20,228276.305,2636011.457,0
南投縣,4.45001E+20,217733.956,2651244.01,4
南投縣,4.45001E+20,217975.912,2650650.114,4
南投縣,4.45001E+20,217933.192,2650525.272,4
南投縣,4.45001E+20,217559.734,2650466.594,4
南投縣,4.45001E+20,217978.565,2650705.622,4
南投縣,4.45001E+20,217560.921,2650477.662,4
南投縣,4.45001E+20,217959.55,2650427.708,4
南投縣,4.45001E+20,217395.934,2650039.172,4
南投縣,4.45001E+20,217971.384,2650699.228,4
南投縣,4.45001E+20,217883.914,2650766.767,4
南投縣,4.45001E+20,217758.315,2650752.638,4
南投縣,4.45001E+20,217733.691,2651243.164,4
南投縣,4.45001E+20,217861.273,2651065.737,4
南投縣,4.45001E+20,217852.384,2651064.548,4
南投縣,4.45001E+20,218269.032,2651290.933,4
南投縣,4.45001E+20,217979.094,2651601.132,4
南投縣,4.45001E+20,217497.374,2650156.748,4
南投縣,4.45001E+20,217699.9,2651029.741,4
南投縣,4.45001E+20,217731.382,2651294.884,4
南投縣,4.45001E+20,217749.258,2651405.969,4
南投縣,4.45001E+20,217970.735,2651472.422,4
南投縣,4.45001E+20,217122.222,2649989.326,4
南投縣,4.45001E+20,217768.444,2650648.363,4
南投縣,4.45001E+20,218097.593,2651250.525,4
南投縣,4.45001E+20,218507.768,2651838.33,4
南投縣,4.45001E+20,217714.316,2651133.058,4
南投縣,4.45001E+20,217679.341,2651301.394,4
南投縣,4.45001E+20,217918.451,2651466.908,4
南投縣,4.45001E+20,218035.901,2651566.127,4
南投縣,4.45001E+20,217912.932,2651491.592,4
南投縣,4.45001E+20,217824.226,2651543.945,4
南投縣,4.45001E+20,218088.749,2651364.741,4
南投縣,4.45001E+20,217888.19,2651255.85,4
南投縣,4.45001E+20,217864.246,2651169.336,4
南投縣,4.45001E+20,217646.13,2650608.032,4
南投縣,4.45001E+20,217723.028,2650479.274,4
南投縣,4.45001E+20,217649.495,2650711.476,4
南投縣,4.45001E+20,217881.74,2650401.389,4
南投縣,4.45001E+20,217859.916,2650604.59,4
南投縣,4.45001E+20,217802.675,2650692.189,4
南投縣,4.45001E+20,217765.746,2650547.583,4
南投縣,4.45001E+20,217595.5,2650705.044,4
南投縣,4.45001E+20,217834.971,2651276.387,4
南投縣,4.45001E+20,217668.17,2650811.223,4
南投縣,4.45001E+20,217628.3,2650944.033,4
南投縣,4.45001E+20,217859.156,2651449.279,4
南投縣,4.45001E+20,217956.196,2651374.971,4
南投縣,4.45001E+20,218121.287,2651474.044,4
南投縣,4.45001E+20,217822.824,2650797.046,4
南投縣,4.45001E+20,217967.927,2650748.93,4
南投縣,4.45001E+20,217930.591,2650459.885,4
南投縣,4.45001E+20,217944.826,2650555.294,4
南投縣,4.45001E+20,217789.77,2650971.154,4
南投縣,4.45001E+20,218029.053,2650991.724,4
南投縣,4.45001E+20,217891.355,2651340.221,4
南投縣,4.45001E+20,218016.974,2651321.875,4
南投縣,4.45001E+20,217922.195,2651552.646,4
南投縣,4.45001E+20,218181.955,2651440.772,4
南投縣,4.45001E+20,218192.053,2651669.948,4
南投縣,4.45001E+20,217919.409,2651654.902,4
南投縣,4.45001E+20,217760.889,2651498.029,4
南投縣,4.45001E+20,218148.381,2651588.519,4
南投縣,4.45001E+20,217846.74,2650914.106,4
南投縣,4.45001E+20,218012.218,2650864.062,4
南投縣,4.45001E+20,217967.42,2650422.888,0
南投縣,4.45001E+20,218139.254,2651708.99,4
南投縣,4.45001E+20,217886.749,2652023.829,4
南投縣,4.45001E+20,218137.83,2651706.6,4
南投縣,4.45001E+20,218023.974,2652013.578,4
南投縣,4.45001E+20,218167.15,2652136.107,4
南投縣,4.45001E+20,218165.875,2652130.526,4
南投縣,4.45001E+20,217802.638,2651847.226,4
南投縣,4.45001E+20,218034.746,2651896.268,4
南投縣,4.45001E+20,217903.926,2651887.489,4
南投縣,4.45001E+20,217979.24,2651927.101,4
南投縣,4.45001E+20,217760.189,2651851.559,4
南投縣,4.45001E+20,217818.895,2652034.99,4
南投縣,4.45001E+20,218136.101,2652053.853,4
南投縣,4.45001E+20,217997.195,2651846.233,4
南投縣,4.45001E+20,217740.711,2651736.5,4
南投縣,4.45001E+20,217882.491,2651737.561,4
南投縣,4.45001E+20,217938.6,2651935.485,4
南投縣,4.45001E+20,218070.593,2652046.008,4
南投縣,4.45001E+20,217836.713,2652108.574,4
南投縣,4.45001E+20,218163.885,2652197.573,4
南投縣,4.45001E+20,217881.245,2652187.636,2
南投縣,4.45001E+20,217782.389,2652048.775,0
南投縣,4.45001E+20,219176.99,2652629.326,4
南投縣,4.45001E+20,219495.919,2652271.88,4
南投縣,4.45001E+20,219502.587,2653037.365,0
南投縣,4.45001E+20,219764.461,2651962.946,4
南投縣,4.45001E+20,220492.694,2652873.43,4
南投縣,4.45001E+20,220714.054,2652760.255,4
南投縣,4.45001E+20,219871.346,2652111.656,4
南投縣,4.45001E+20,219495.632,2652598.659,4
南投縣,4.45001E+20,219389.369,2652305.785,4
南投縣,4.45001E+20,219439.099,2652401.064,4
南投縣,4.45001E+20,219994.098,2652177.791,4
南投縣,4.45001E+20,219380.083,2652486.4,4
南投縣,4.45001E+20,219176.388,2652629.138,4
南投縣,4.45001E+20,218392.444,2652837.254,4
南投縣,4.45001E+20,219505.961,2653032.526,4
南投縣,4.45001E+20,219469.663,2652807.168,0
南投縣,4.45001E+20,220714.884,2652759.446,4
南投縣,4.45001E+20,220534.769,2652474.92,4
南投縣,4.45001E+20,218896.797,2652039.008,4
南投縣,4.45001E+20,219558.881,2652202.63,4
南投縣,4.45001E+20,220478.499,2652532.268,4
南投縣,4.45001E+20,220763.687,2653223.459,4
南投縣,4.45001E+20,219363.448,2652928.524,0
南投縣,4.45001E+20,219700.524,2652795.102,0
南投縣,4.45001E+20,219459.464,2652685.55,4
南投縣,4.45001E+20,220125.274,2652543.414,4
南投縣,4.45001E+20,220072.928,2652576.598,4
南投縣,4.45001E+20,220447.599,2652535.588,4
南投縣,4.45001E+20,220025.863,2652253.168,4
南投縣,4.45001E+20,220348.487,2652822.115,4
南投縣,4.45001E+20,220580.683,2652668.969,4
南投縣,4.45001E+20,220792.099,2652680.149,4
南投縣,4.45001E+20,218891.766,2652767.087,4
南投縣,4.45001E+20,218780.776,2652933.71,4
南投縣,4.45001E+20,219910.852,2652519.454,4
南投縣,4.45001E+20,220057.157,2652295.755,4
南投縣,4.45001E+20,220049.791,2652372.469,4
南投縣,4.45001E+20,220377.381,2651105.52,4
南投縣,4.45001E+20,219907.576,2652439.469,4
南投縣,4.45001E+20,218247.279,2652890.313,4
南投縣,4.45001E+20,219122.822,2652089.903,4
南投縣,4.45001E+20,219906.205,2652479.141,4
南投縣,4.45001E+20,220735.454,2652288.974,4
南投縣,4.45001E+20,220734.48,2652570.13,4
南投縣,4.45001E+20,219650,2652884.643,0
南投縣,4.45001E+20,219876.42,2652637.118,4
南投縣,4.45001E+20,219234.347,2652728.028,4
南投縣,4.45001E+20,219730.926,2652807.886,4
南投縣,4.45001E+20,220183.312,2652323.582,4
南投縣,4.45001E+20,220358.442,2651604.487,4
南投縣,4.45001E+20,220719.86,2652514.135,4
南投縣,4.45001E+20,219490.455,2652895.624,0
南投縣,4.45001E+20,219227.397,2652609.103,4
南投縣,4.45001E+20,219583.954,2652500.175,4
南投縣,4.45001E+20,219385.055,2652590.208,4
南投縣,4.45001E+20,219514.086,2652573.188,4
南投縣,4.45001E+20,219614.794,2652664.174,4
南投縣,4.45001E+20,219996.081,2652180.239,4
南投縣,4.45001E+20,219378.997,2652485.796,4
南投縣,4.45001E+20,219440.559,2652395.995,4
南投縣,4.45001E+20,219388.294,2652305.081,4
南投縣,4.45001E+20,219490.807,2652274.35,4
南投縣,4.45001E+20,219612.761,2652272.945,4
南投縣,4.45001E+20,219709.767,2652367.302,4
南投縣,4.45001E+20,219710.869,2652144.859,4
南投縣,4.45001E+20,220992.392,2652602.827,4
南投縣,4.45001E+20,220791.19,2652893.518,4
南投縣,4.45001E+20,220791.261,2652716.802,4
南投縣,4.45001E+20,220797.24,2653242.668,4
南投縣,4.45001E+20,218284.016,2652729.783,4
南投縣,4.45001E+20,218400.252,2652615.549,4
南投縣,4.45001E+20,218021.047,2652737.187,4
南投縣,4.45001E+20,218366.27,2652607.28,4
南投縣,4.45001E+20,218025.805,2652811.413,4
南投縣,4.45001E+20,218166.594,2652731.85,4
南投縣,4.45001E+20,218034.918,2652461.579,4
南投縣,4.45001E+20,218224.378,2652458.057,4
南投縣,4.45001E+20,217952.267,2652674.192,4
南投縣,4.45001E+20,218036.082,2652626.572,4
南投縣,4.45001E+20,217892.201,2652833.386,0
南投縣,4.45001E+20,218047.184,2652342.237,4
南投縣,4.45001E+20,218208.79,2652332.424,4
南投縣,4.45001E+20,217890.452,2652810.836,4
南投縣,4.45001E+20,218349.786,2652428.775,2
南投縣,4.45001E+20,217336.242,2653157.644,4
南投縣,4.45001E+20,217120.612,2653631.252,4
南投縣,4.45001E+20,217342.668,2653145.223,4
南投縣,4.45001E+20,216876.826,2651620.158,4
南投縣,4.45001E+20,217223.179,2651694.907,4
南投縣,4.45001E+20,217491.114,2653477.618,4
南投縣,4.45001E+20,217229.436,2653390.617,4
南投縣,4.45001E+20,216727.235,2652231.195,4
南投縣,4.45001E+20,217192.247,2652688.906,4
南投縣,4.45001E+20,216431.134,2653874.858,4
南投縣,4.45001E+20,217001.766,2652834.044,0
南投縣,4.45001E+20,217121.6,2653645.335,4
南投縣,4.45001E+20,217117.487,2653644.241,4
南投縣,4.45001E+20,216541.876,2653792.231,4
南投縣,4.45001E+20,216991.544,2652957.174,4
南投縣,4.45001E+20,217305.106,2652630.38,4
南投縣,4.45001E+20,217316.716,2652856.157,2
南投縣,4.45001E+20,217244.286,2653455.239,4
南投縣,4.45001E+20,216698.069,2652984.511,4
南投縣,4.45001E+20,217122.703,2653376.19,4
南投縣,4.45001E+20,217090.022,2652632.208,4
南投縣,4.45001E+20,217429.558,2653052.765,0
南投縣,4.45001E+20,217207.319,2653395.1,4
南投縣,4.45001E+20,217333.218,2653289.371,4
南投縣,4.45001E+20,217475.122,2653065.699,4
南投縣,4.45001E+20,216923.373,2652957.545,4
南投縣,4.45001E+20,217133.476,2652939.047,4
南投縣,4.45001E+20,217276.092,2653086.221,2
南投縣,4.45001E+20,216947.691,2652613.134,4
南投縣,4.45001E+20,217318.452,2652723.637,4
南投縣,4.45001E+20,217234.168,2652367.597,4
南投縣,4.45001E+20,216280.259,2654005.328,4
南投縣,4.45001E+20,216766.659,2653718.893,4
南投縣,4.45001E+20,217134.979,2652631.506,0
南投縣,4.45001E+20,216457.234,2653848.881,4
南投縣,4.45001E+20,217413.437,2652915.133,0
南投縣,4.45001E+20,217448.646,2653137.549,0
南投縣,4.45001E+20,216606.092,2653761.166,4
南投縣,4.45001E+20,216932.877,2651618.419,4
南投縣,4.45001E+20,216994.95,2651592.826,4
南投縣,4.45001E+20,216950.995,2651520.841,4
南投縣,4.45001E+20,217177.931,2651633.248,4
南投縣,4.45001E+20,217369.375,2653060.176,4
南投縣,4.45001E+20,217336.455,2652639.978,4
南投縣,4.45001E+20,217397.584,2652709.426,4
南投縣,4.45001E+20,217236.687,2653240.53,4
南投縣,4.45001E+20,217091.879,2653147.022,0
南投縣,4.45001E+20,217258.734,2653194.68,4
南投縣,4.45001E+20,217153.686,2652887.561,0
南投縣,4.45001E+20,217349.266,2652906.344,0
南投縣,4.45001E+20,217444.846,2653002.378,0
南投縣,4.45001E+20,217159.149,2653180.34,0
南投縣,4.45001E+20,217062.307,2653212.195,4
南投縣,4.45001E+20,217400.243,2653225.201,4
南投縣,4.45001E+20,217006.126,2653049.486,4
南投縣,4.45001E+20,217528.6,2652938.141,0
南投縣,4.45001E+20,217199.113,2652630.174,0
南投縣,4.45001E+20,217378.608,2653185.07,0
南投縣,4.45001E+20,215786.837,2653662.015,4
南投縣,4.45001E+20,214704.688,2653113.963,4
南投縣,4.45001E+20,215887.26,2653745.377,4
南投縣,4.45001E+20,215320.464,2653007.287,4
南投縣,4.45001E+20,215426.439,2653231.807,4
南投縣,4.45001E+20,215648.546,2653285.312,4
南投縣,4.45001E+20,214933.976,2653227.176,4
南投縣,4.45001E+20,216387.988,2653072.506,4
南投縣,4.45001E+20,215788.617,2653147.39,4
南投縣,4.45001E+20,215739.71,2653134.346,4
南投縣,4.45001E+20,215920.761,2653757.68,4
南投縣,4.45001E+20,215685.413,2653750.431,4
南投縣,4.45001E+20,215505.074,2653200.832,4
南投縣,4.45001E+20,215809.801,2653309.645,4
南投縣,4.45001E+20,215827.334,2653236.954,4
南投縣,4.45001E+20,215553.985,2653263.212,4
南投縣,4.45001E+20,215836.629,2653809.492,4
南投縣,4.45001E+20,215821.545,2653775.918,4
南投縣,4.45001E+20,215772.022,2653636.061,4
南投縣,4.45001E+20,215575.075,2652985.35,4
南投縣,4.45001E+20,215432.391,2652887.608,4
南投縣,4.45001E+20,215127.393,2653274.793,4
南投縣,4.45001E+20,214901.917,2653215.149,4
南投縣,4.45001E+20,215804.279,2653361.16,4
南投縣,4.45001E+20,215496.038,2653345.555,4
南投縣,4.45001E+20,214750.063,2653282.539,4
南投縣,4.45001E+20,215558.938,2653714.038,4
南投縣,4.45001E+20,215823.621,2653717.628,4
南投縣,4.45001E+20,215892.077,2653791.773,4
南投縣,4.45001E+20,215302.518,2653552.452,4
南投縣,4.45001E+20,215268.478,2653914.139,4
南投縣,4.45001E+20,215244.066,2653294.539,4
南投縣,4.45001E+20,215339.806,2653318.896,4
南投縣,4.45001E+20,215684.94,2652288.745,0
南投縣,4.45001E+20,215850.409,2652330.312,0
南投縣,4.45001E+20,215517.029,2652197.273,4
南投縣,4.45001E+20,215705.11,2652293.161,4
南投縣,4.45001E+20,215834.617,2652325.174,4
南投縣,4.45001E+20,214494.714,2652051.203,4
南投縣,4.45001E+20,215307.724,2652187.722,4
南投縣,4.45001E+20,215412.155,2651924.799,4
南投縣,4.45001E+20,214821.818,2651858.85,4
南投縣,4.45001E+20,214526.884,2651850.818,4
南投縣,4.45001E+20,215585.647,2651771.064,4
南投縣,4.45001E+20,214503.99,2651902.725,4
南投縣,4.45001E+20,215550.833,2651905.928,4
南投縣,4.45001E+20,215256.518,2652066.425,4
南投縣,4.45001E+20,215906.561,2652020.448,4
南投縣,4.45001E+20,215318.483,2652418.146,4
南投縣,4.45001E+20,215068.717,2652131.734,4
南投縣,4.45001E+20,215132.402,2651938.431,4
南投縣,4.45001E+20,215085.763,2651753.547,4
南投縣,4.45001E+20,214659.978,2651891.684,4
南投縣,4.45001E+20,215927.477,2651551.71,4
南投縣,4.45001E+20,215737.482,2651498.589,4
南投縣,4.45001E+20,214352.657,2651839.278,4
南投縣,4.45001E+20,215458.707,2652276.814,4
南投縣,4.45001E+20,215607.097,2652049.836,4
南投縣,4.45001E+20,214375.082,2651865.164,4
南投縣,4.45001E+20,214834.45,2651816.081,4
南投縣,4.45001E+20,214994.171,2651847.622,4
南投縣,4.45001E+20,214743.623,2652091.211,4
南投縣,4.45001E+20,214987.716,2652017.5,4
南投縣,4.45001E+20,215089.006,2652042.62,4
南投縣,4.45001E+20,216046.015,2652035.213,4
南投縣,4.45001E+20,215876.014,2652817.012,4
南投縣,4.45001E+20,214613.389,2652194.842,4
南投縣,4.45001E+20,215125.23,2652304.592,4
南投縣,4.45001E+20,215024.977,2652341.337,4
南投縣,4.45001E+20,215973.319,2651760.037,4
南投縣,4.45001E+20,215487.079,2651644.171,4
南投縣,4.45001E+20,215405.681,2652213.829,4
南投縣,4.45001E+20,215580.174,2652260.159,4
南投縣,4.45001E+20,214872.043,2650669.204,0
南投縣,4.45001E+20,217764.898,2652920.949,4
南投縣,4.45001E+20,217765.125,2652805.026,4
南投縣,4.45001E+20,217752.807,2652737.243,4
南投縣,4.45001E+20,217811.937,2653317.909,4
南投縣,4.45001E+20,217793.909,2653194.554,4
南投縣,4.45001E+20,217861.197,2653200.828,4
南投縣,4.45001E+20,217692.788,2652949.376,4
南投縣,4.45001E+20,217811.458,2653318.935,4
南投縣,4.45001E+20,217794.122,2653199.495,4
南投縣,4.45001E+20,217872.276,2653000.729,4
南投縣,4.45001E+20,217614.766,2653138.034,2
南投縣,4.45001E+20,217859.47,2653245.598,4
南投縣,4.45001E+20,217942.518,2653384.694,4
南投縣,4.45001E+20,217930.857,2653383.626,4
南投縣,4.45001E+20,217857.11,2653233.395,4
南投縣,4.45001E+20,217669.39,2653301.612,4
南投縣,4.45001E+20,217794.454,2653175.951,4
南投縣,4.45001E+20,217731.244,2653551.817,4
南投縣,4.45001E+20,217577.292,2653406.42,4
南投縣,4.45001E+20,217498.579,2653282.577,0
南投縣,4.45001E+20,217807.984,2653155.294,4
南投縣,4.45001E+20,217904.175,2653055.576,4
南投縣,4.45001E+20,217454.423,2653208.018,0
南投縣,4.45001E+20,217768.563,2652979.254,4
南投縣,4.45001E+20,217502.131,2653313.186,4
南投縣,4.45001E+20,217991.995,2653280.823,4
南投縣,4.45001E+20,217723.898,2653447.207,4
南投縣,4.45001E+20,217585.535,2653186.157,0
南投縣,4.45001E+20,218373.17,2654273.709,4
南投縣,4.45001E+20,218616.253,2654040.066,4
南投縣,4.45001E+20,218607.247,2654294.361,4
南投縣,4.45001E+20,218594.262,2654671.056,4
南投縣,4.45001E+20,218488.336,2655061.496,4
南投縣,4.45001E+20,218573.237,2655240.998,4
南投縣,4.45001E+20,218859.709,2655435.642,4
南投縣,4.45001E+20,220183.117,2654283.069,4
